Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2022-11-29,92.41999816894533,94.41000366210938,91.44000244140624,94.04000091552734,65567300,-0.016285245651894598,93.8185001373291,96.69026303247047,53.79116654579287,-3.985380048399449,-4.620879689919583,0.037799473308153114
2022-11-30,96.54000091552734,96.54000091552734,91.52999877929688,92.47000122070312,102805800,0.04457912603558567,93.80600013732911,96.67595235466636,66.0197193764768,-3.5318231661976682,-4.4030683851752,0.03733821598892078
2022-12-01,95.5,97.2300033569336,94.91999816894533,96.98999786376952,68488000,-0.010772746070691896,93.975,96.56395689231718,47.54455204582812,-3.21918667150959,-4.166292042442079,0.0356655409479531
2022-12-02,94.12999725341795,95.36000061035156,93.77999877929688,94.4800033569336,72496400,-0.014345578498241363,94.21649971008301,96.33215121242202,33.53114920861067,-3.0468456292846184,-3.942402759810587,0.03505378124593013
2022-12-05,91.01000213623048,94.05999755859376,90.81999969482422,93.0500030517578,71535500,-0.03314559872755318,94.21799964904785,95.82527987183235,32.22433908173103,-3.1259872080659505,-3.7791196494616597,0.03575371425364392
2022-12-06,88.25,91.04000091552734,87.9000015258789,90.5,75503600,-0.03032636052572668,94.103999710083,95.10382464594355,27.109193505699977,-3.3725400432427364,-3.697803728217875,0.03640526000198429
2022-12-07,88.45999908447266,89.88999938964844,87.4800033569336,88.33999633789062,68086900,0.0023795930251859776,94.02799949645996,94.4710793543749,30.082779318786663,-3.510522650466143,-3.6603475126675287,0.036388308657604
2022-12-08,90.3499984741211,90.86000061035156,87.87999725341797,89.23999786376953,73305900,0.021365582288144003,94.23849945068359,94.0785954610174,39.466284910933176,-3.427853543555628,-3.6138487188451487,0.03525863422147707
2022-12-09,89.08999633789062,90.3000030517578,88.62999725341797,88.9000015258789,67398500,-0.01394579034322141,93.86149940490722,93.60349078262438,38.47556886202521,-3.42453343312782,-3.5759856617016834,0.021600475485713585
2022-12-12,90.5500030517578,90.58000183105467,87.87000274658203,89.20999908447266,61999800,0.01638799835988114,93.34949951171875,93.31268242730376,45.5970574237825,-3.2664384129328425,-3.5140762119479154,0.019249358843073803
2022-12-13,92.48999786376952,96.25,90.5199966430664,95.2300033569336,100212000,0.02142456926150338,93.04949951171875,93.23433151649097,48.4491058539708,-2.9505930028426093,-3.4013795701268545,0.01965204611611921
2022-12-14,91.58000183105467,93.45999908447266,89.87000274658203,92.5,70298000,-0.009838858835905628,92.68149948120117,93.07677630835418,44.42501788922193,-2.7421030573435274,-3.269524267570189,0.01962577669437457
2022-12-15,88.44999694824219,89.97000122070312,87.47000122070312,89.88999938964844,84802900,-0.03417782070573294,92.24799919128418,92.63613065501019,40.18985966500677,-2.7971941954550203,-3.1750582531471556,0.02054459397548117
2022-12-16,87.86000061035156,89.3499984741211,86.7300033569336,88.2699966430664,146144100,-0.006670394101153776,91.8984992980957,92.18126112694746,37.978689503242975,-2.855545146052677,-3.11115563172826,0.020069494341732587
2022-12-19,84.91999816894531,87.62999725341797,84.51000213623047,87.51000213623047,83531500,-0.033462353983410575,91.43749923706055,91.4897122738044,35.97606869991601,-3.103249987048457,-3.1095745027922996,0.02114399393229765
2022-12-20,85.19000244140625,86.61000061035156,84.33000183105469,85.33000183105469,74348300,0.0031795134041781026,91.07399940490723,90.8897399088141,25.20752513383097,-3.2404172568397343,-3.1357430536017867,0.020990064177243094
2022-12-21,86.7699966430664,87.2300033569336,85.20999908447266,86.18000030517578,59267200,0.018546709195681466,90.75249938964843,90.49738340731432,31.370031491196542,-3.18491723552566,-3.1455778899865616,0.021431891423103318
2022-12-22,83.79000091552734,85.68000030517578,82.25,85.5199966430664,81431300,-0.034343619255829294,90.23549957275391,89.85858507476317,29.35303692030753,-3.3428594166299916,-3.1850341953152475,0.02225679991686125
2022-12-23,85.25,85.77999877929688,82.93000030517578,83.25,57433700,0.01742450254827599,89.82749938964844,89.41967221050001,37.681773282953614,-3.3120408632736797,-3.210435528906934,0.022832025924691163
2022-12-27,83.04000091552734,85.3499984741211,83.0,84.97000122070312,57284000,-0.025923742926365456,89.2819995880127,88.81208446812165,38.58957422754448,-3.426447440878121,-3.2536379113011717,0.02319216047579778
2022-12-28,81.81999969482422,83.4800033569336,81.69000244140625,82.80000305175781,58228600,-0.01469172937442731,88.75199966430664,88.1461716325695,36.07382464422821,-3.574356424517404,-3.3177816139444185,0.023157306646374463
2022-12-29,84.18000030517578,84.55000305175781,82.55000305175781,82.87000274658203,54995900,0.02884381103830358,88.13399963378906,87.76844102996057,37.309751566050274,-3.461243967858991,-3.3464740847273333,0.02156770455770646
2022-12-30,84.0,84.05000305175781,82.47000122070312,83.12000274658203,62401200,-0.002138278742257471,87.55899963378906,87.40954188425005,39.04434508385109,-3.347537720259055,-3.3466868118336777,0.021566297869115066
2023-01-03,85.81999969482422,86.95999908447266,84.20999908447266,85.45999908447266,76706000,0.021666663033621747,87.14349975585938,87.25815691382854,39.974553579947155,-3.0751178899852647,-3.292373027463995,0.02233760440380427
2023-01-04,85.13999938964844,86.9800033569336,83.36000061035156,86.55000305175781,68885100,-0.007923564525679994,86.84999961853028,87.05642762581138,33.54231889237427,-2.8808845100983405,-3.210075323990864,0.0213162935627006
2023-01-05,83.12000274658203,85.41999816894531,83.06999969482422,85.33000183105469,67930800,-0.023725589118479662,86.59349975585937,86.68153001826572,31.953922873444156,-2.857016101256633,-3.139463479444018,0.020920164457738467
2023-01-06,86.08000183105469,86.4000015258789,81.43000030517578,83.02999877929688,83303400,0.035611152390083056,86.47449989318848,86.62424161948371,44.90761444752928,-2.5696319097987157,-3.0254971655149574,0.02260359829266787
2023-01-09,87.36000061035156,89.4800033569336,87.08000183105469,87.45999908447266,65266100,0.01486987397850048,86.325,86.69431390432828,48.956593951760304,-2.213081635979819,-2.86301405960793,0.022308248530442994
2023-01-10,89.87000274658203,90.19000244140624,87.29000091552734,87.56999969482422,67756600,0.028731709234134817,86.36400032043457,86.99676046073341,60.518500721274734,-1.7082847366676503,-2.6320681950198743,0.023077376675502113
2023-01-11,95.08999633789062,95.26000213623048,90.93000030517578,90.93000030517578,103126200,0.058083825879343465,86.59099998474122,87.76754482998649,67.38061918151114,-0.8769112129805876,-2.281036798612017,0.02623725491506209
2023-01-12,95.2699966430664,97.19000244140624,93.5,96.93000030517578,85254800,0.0018929468094222024,86.72999992370606,88.48206405027982,65.69424707304952,-0.2011979012689551,-1.8650690191434045,0.02586742325303972
2023-01-13,98.12000274658205,98.37000274658205,94.12000274658205,94.18000030517578,85549400,0.029915043601747238,87.05699996948242,89.39996297373716,76.58627727968883,0.5578508828456137,-1.380485038745601,0.026447069279328623
2023-01-17,96.0500030517578,98.88999938964844,95.7300033569336,98.68000030517578,72755000,-0.02109661268732843,87.4370002746582,90.03330012402483,69.59362120551083,0.9810617678742233,-0.9081756774216362,0.025607208754223443
2023-01-18,95.45999908447266,99.31999969482422,95.37999725341795,97.25,79570400,-0.00614267515397382,87.81700019836425,90.55012859644845,73.93985543563424,1.254391212966496,-0.4756622993440098,0.025595427665484317
2023-01-19,93.68000030517578,95.44000244140624,92.86000061035156,94.73999786376952,69002700,-0.01864654092151996,88.25500030517578,90.84821161632723,72.37735964217273,1.3122489529328618,-0.11808004888863549,0.024636355360825316
2023-01-20,97.25,97.3499984741211,93.1999969482422,93.86000061035156,67481500,0.03810845093076898,88.85800018310547,91.45790574810559,73.5835440755175,1.6274109875029552,0.23101815838968265,0.02570016014706466
2023-01-23,97.5199966430664,97.77999877929688,95.86000061035156,97.55999755859376,76501100,0.002776315095798454,89.39550018310547,92.03524773810186,74.31654472897941,1.8773250090488744,0.5602795285215211,0.025567316123419354
2023-01-24,96.31999969482422,98.08999633789062,96.0,96.93000030517578,66929500,-0.012305137300550828,90.02200012207031,92.44331935302779,69.31567849419625,1.9560063234025904,0.839424887497735,0.024166087791582972
2023-01-25,97.18000030517578,97.23999786376952,91.5199966430664,92.55999755859376,94261600,0.008928577793566816,90.61850013732911,92.89443182466093,72.0029312944403,2.0639645947516243,1.0843328289485128,0.02405253569503412
2023-01-26,99.22000122070312,99.48999786376952,96.91999816894533,98.23999786376952,68523600,0.02099198301215366,91.4275001525879,93.49686700523638,79.40102280709915,2.2877614377052993,1.3250185506998702,0.022951395605709198
2023-01-27,102.23999786376952,103.48999786376952,99.52999877929688,99.52999877929688,87775600,0.03043737760442844,92.44850006103516,94.32954613462049,79.44606247819127,2.67794090228449,1.5956030210167942,0.0226971729254093
2023-01-30,100.5500030517578,101.73999786376952,99.01000213623048,101.08999633789062,70691900,-0.01652968356145279,93.26700019836426,94.92197060291927,73.68044304744139,2.8183048179933508,1.8401433804121057,0.02312995816930682
2023-01-31,103.12999725341795,103.3499984741211,101.13999938964844,101.16000366210938,66527300,0.025658817736008643,94.22350006103515,95.70368742677628,73.74642303597619,3.1019706162681473,2.0925088275833144,0.023249199363511813
2023-02-01,105.1500015258789,106.23999786376952,101.23999786376952,102.52999877929688,80450100,0.019586971068148662,95.19000015258788,96.60333638859558,70.34791220885532,3.450005749286376,2.364008211923927,0.023201535275763314
2023-02-02,112.91000366210938,114.0,108.87999725341795,110.25,158154200,0.07379935352944922,96.57850036621093,98.15635231940641,77.30651628332691,4.302398052412656,2.7516861800216725,0.02672246255856069
2023-02-03,103.38999938964844,108.77999877929688,102.5199966430664,105.26000213623048,144374800,-0.08431497620839845,97.59200019836426,98.6547948975247,56.76160830090789,4.161766062444457,3.033702156506229,0.03378966907819179
2023-02-06,102.18000030517578,103.9499969482422,100.6500015258789,102.93000030517578,81945200,-0.011703250716856073,98.39700012207031,98.99052874587242,58.042506405709716,3.9076326269565413,3.2084882505962917,0.03367014262111233
2023-02-07,102.11000061035156,102.41000366210938,98.08000183105467,101.16999816894533,119501300,-0.0006850625818668465,99.1345001220703,99.28762130439425,58.84544230306708,3.6584097872924843,3.2984725579355305,0.033710744171492314
2023-02-08,100.0500030517578,102.66999816894533,98.77999877929688,102.04000091552734,75878300,-0.02017429777965285,99.6435001373291,99.36022908985744,58.410357606581364,3.2571281585249494,3.2902036780534143,0.03392940553305617
2023-02-09,98.23999786376952,101.77999877929688,97.56999969482422,101.31999969482422,64622500,-0.01809100582487666,99.80100021362304,99.25354040165858,51.37080871809031,2.7612275721749455,3.184408456877721,0.03198651201632292
2023-02-10,97.61000061035156,98.81999969482422,96.2300033569336,97.55999755859376,52740100,-0.006412838631079554,99.91800041198731,99.09701280248649,50.12339454771196,2.2909782997229513,3.005722425446767,0.03204348691848321
2023-02-13,99.54000091552734,99.68000030517578,96.91000366210938,97.8499984741211,52841500,0.019772567289289666,99.98900032043457,99.13920214658562,54.32795898502792,2.0504015060526655,2.814658241567947,0.03165139373416619
2023-02-14,99.6999969482422,100.91999816894533,97.5199966430664,98.41000366210938,56202900,0.0016073541414836079,100.17150001525879,99.19261117531482,53.452050917544646,1.8513122315013106,2.62198903955462,0.03121382274509879
2023-02-15,101.16000366210938,101.16999816894533,98.4499969482422,99.08999633789062,47957600,0.014643999584324163,100.45650024414063,99.37998188834288,52.70044897035029,1.790700802899181,2.4557313922235324,0.03126277965725461
2023-02-16,98.1500015258789,100.62999725341795,98.0999984741211,99.20999908447266,56339200,-0.02975486385196624,100.68000030517578,99.26284090144156,44.30521314286834,1.4826922391053614,2.261123561599898,0.03176913400853893
2023-02-17,97.1999969482422,97.94000244140624,95.6500015258789,97.8000030517578,60029400,-0.009679109147911924,100.6775001525879,99.06637957256544,45.23741139536523,1.1486943696650371,2.038637723212926,0.030756057546323594
2023-02-21,94.58000183105467,95.61000061035156,94.2699966430664,95.33999633789062,56580400,-0.02695468312187954,100.5305004119873,98.63910550194537,37.858574354714065,0.6649221336080728,1.7638946052919553,0.031349344019051914
2023-02-22,95.79000091552734,97.01000213623048,94.8000030517578,95.0999984741211,59534100,0.012793392483054333,100.50400047302246,98.36776220800078,36.39535157083426,0.3748449852181466,1.4860846812771937,0.03137779733667353
2023-02-23,95.81999969482422,96.43000030517578,93.66999816894533,96.12000274658205,48467000,0.000313172345862478,100.43600044250488,98.12511815912683,17.960254496178337,0.14569789140678324,1.2180073233031117,0.03131066930884868
2023-02-24,93.5,94.13999938964844,92.31999969482422,93.52999877929688,57053800,-0.024212061179431754,100.15000038146972,97.68463071540046,24.601954880382735,-0.2205648830058351,0.9302928820413224,0.031329295352037066
2023-02-27,93.76000213623048,94.77999877929688,93.13999938964844,94.27999877929688,47470300,0.0027807715104863906,99.72600059509277,97.31085656500332,27.267828762151723,-0.48426842607419474,0.6473806204182191,0.030395655264125125
2023-02-28,94.2300033569336,94.69000244140624,92.91999816894533,93.13999938964844,43959300,0.005012811540044737,99.41000061035156,97.0174419737586,29.175489327520722,-0.6478620627118516,0.3883320837922049,0.030305279164286162
2023-03-01,92.16999816894533,94.68000030517578,91.58999633789062,93.87000274658205,52299500,-0.021861457228067538,98.86200065612793,96.55578065901447,29.175477562660262,-0.9329815700855875,0.12406935301664646,0.029815444158070838
2023-03-02,92.12999725341795,92.2300033569336,90.38999938964844,91.41000366210938,55509400,-0.0004339906295109941,98.21100044250488,96.13427747752908,32.186596651253694,-1.1489244871288946,-0.13052941501246176,0.02927138625692938
2023-03-03,94.9000015258789,94.94000244140624,92.66000366210938,92.73999786376952,55759600,0.030066258059702644,97.31050033569336,96.01672738689574,42.975643306922514,-1.0840483749051941,-0.32123320699100827,0.024171680335089613
2023-03-06,93.75,96.5500030517578,93.73999786376952,95.19000244140624,52112400,-0.012118034851298809,96.82850036621093,95.80084858814377,34.35981773554347,-1.1126036978780576,-0.47950730516841816,0.01636122990261616
2023-03-07,93.5500030517578,95.08999633789062,92.77999877929688,94.05999755859376,49100700,-0.0021333007812501803,96.39700050354004,95.58648234658321,33.42321340732123,-1.138251030005705,-0.6112560501358755,0.016287085133527952
2023-03-08,93.91999816894533,94.16999816894533,92.18000030517578,93.5999984741211,44899100,0.003955051898638873,95.98750038146973,95.42776956776055,29.266888003502856,-1.1158582919254627,-0.7121764984937929,0.016373747806178757
2023-03-09,92.25,96.20999908447266,92.18000030517578,93.68000030517578,56218700,-0.017781071140368865,95.59750022888184,95.12512484702145,31.699750246227907,-1.2188170172550912,-0.8135046022460526,0.016257997272237076
2023-03-10,90.7300033569336,93.56999969482422,90.25,92.66999816894533,69827500,-0.0164769283801236,95.22200050354004,94.70654184796547,30.617149183736927,-1.4068463260940973,-0.9321729470156617,0.01618782821047385
2023-03-13,92.43000030517578,94.0199966430664,88.12000274658203,89.97000122070312,72397100,0.01873687738723384,94.96300048828125,94.48972836769978,43.18325306421618,-1.4025180072210617,-1.0262419590567418,0.01693722750717359
2023-03-14,94.87999725341795,95.06999969482422,92.70999908447266,93.83000183105467,60912700,0.0265065123894086,94.73000030517578,94.52689683300628,47.32509125225268,-1.187702411010946,-1.0585340494475826,0.017463838528096444
2023-03-15,96.1999969482422,96.66999816894533,93.06999969482422,93.22000122070312,70731800,0.013912307472971452,94.55500030517578,94.686239701124,51.03824412150838,-0.9005654023018366,-1.0269403200184333,0.01781998391378134
2023-03-16,100.04000091552734,100.98999786376952,95.61000061035156,95.75,84446900,0.039916882423095545,94.49900016784667,95.19612172154336,66.49848894103457,-0.3590125530477053,-0.8933547666242877,0.019818999814197293
2023-03-17,98.9499969482422,100.66000366210938,97.45999908447266,99.79000091552734,87300200,-0.010895681300578275,94.53899993896485,95.55363364789564,62.56657246612675,-0.01757958246908231,-0.7181997297932466,0.01876814243940704
2023-03-20,97.70999908447266,98.4800033569336,95.6999969482422,98.41000366210938,62388900,-0.012531560404374309,94.56450004577637,95.7590017847125,58.123240021057384,0.15120801027578068,-0.5443181817794412,0.018860755240379844
2023-03-21,100.61000061035156,100.8499984741211,98.0,98.13999938964844,58597300,0.029679680207260972,94.86599998474121,96.2210016728686,68.95778195006812,0.5130649865958503,-0.33284154810438293,0.01878424709578466
2023-03-22,98.6999969482422,102.0999984741211,98.61000061035156,100.4499969482422,57475400,-0.018984232685839375,95.01149978637696,96.45709646099942,63.613759723685014,0.6383593056915089,-0.13860137734520458,0.01927315346541473
2023-03-23,98.70999908447266,101.05999755859376,97.62000274658205,100.43000030517578,57559300,0.0001013387693993284,95.15599975585937,96.67165861561593,58.91436225815848,0.7300475117968972,0.03512840048321578,0.01927399805615249
2023-03-24,98.12999725341795,98.3000030517578,96.4000015258789,98.06999969482422,56095400,-0.00587581639584811,95.38749961853027,96.81054800969231,60.52884186865916,0.7472954188118877,0.17756180414895018,0.018394497809208054
2023-03-27,98.04000091552734,99.33999633789062,97.08000183105467,99.06999969482422,46721300,-0.0009171134251455548,95.60149955749512,96.92763876262899,60.85065004743946,0.7451133541193968,0.2910721141430395,0.0184109385370157
2023-03-28,97.23999786376952,98.44000244140624,96.29000091552734,98.11000061035156,38720100,-0.008159965772002842,95.75199928283692,96.9573872484519,57.85984674022233,0.6710945317372676,0.36707659766188516,0.01854743631375841
2023-03-29,100.25,100.41999816894533,98.55999755859376,98.69000244140624,49783300,0.0309543624265336,96.15599937438965,97.27096941526601,67.80943367897719,0.8455689064735026,0.4627750594242087,0.01876953423182011
2023-03-30,102.0,103.04000091552734,101.01000213623048,101.5500030517578,53633400,0.0174563591022443,96.64949951171874,97.72135328047877,74.83471053538555,1.1122303806232736,0.5926661236640217,0.018953636820593166
2023-03-31,103.29000091552734,103.48999786376952,101.9499969482422,102.16000366210938,56750300,0.012647067799287592,97.06899948120117,98.25170067429292,74.37161976600922,1.4113842538525034,0.7564097497017181,0.018136881157466547
2023-04-03,102.41000366210938,103.29000091552734,101.43000030517578,102.3000030517578,41135700,-0.008519675143944028,97.50199966430664,98.64772953027543,68.17962625202479,1.5594807069206524,0.917023941145505,0.017981584789694593
2023-04-04,103.9499969482422,104.1999969482422,102.11000061035156,102.75,48662500,0.015037527888524194,98.02199935913086,99.1527073796056,68.51408758235405,1.7805872988801354,1.089736612692431,0.018053976592579988
2023-04-05,101.0999984741211,103.91000366210938,100.75,103.91000366210938,45175400,-0.027417013542964774,98.38099937438965,99.33816367432136,52.65796747444879,1.7061770604697273,1.2130247022478904,0.019494970787156774
2023-04-06,102.05999755859376,102.37999725341795,99.8000030517578,100.75,43808000,0.009495540049077267,98.87149925231934,99.59738594901397,57.84957343167972,1.7050159509554703,1.3114229519894065,0.018843857916120012
2023-04-10,102.16999816894533,102.1999969482422,99.56999969482422,100.95999908447266,37261200,0.0010778033801970288,99.44349899291993,99.84239663662649,61.93789885334451,1.6934508460255557,1.3878285307966365,0.018176406807927415
2023-04-11,99.91999816894533,101.0,99.01000213623048,100.8000030517578,60417800,-0.02202212039075757,99.8179988861084,99.84978725875209,48.08651556261186,1.4856041017525428,1.4073836449878177,0.018954590204032784
2023-04-12,97.83000183105467,100.51000213623048,97.70999908447266,100.4000015258789,56735000,-0.020916697119598426,99.96549911499024,99.65742674182852,47.611214921946285,1.1391078950772737,1.353728495005709,0.01896678287074756
2023-04-13,102.4000015258789,102.56999969482422,98.70999908447266,98.9499969482422,67925100,0.04671368301429957,100.27549934387207,99.9186243403095,58.10277606895337,1.2192136017412878,1.3268255163528249,0.021347013825643454
2023-04-14,102.51000213623048,103.1999969482422,101.11000061035156,102.06999969482422,51450500,0.001074224694457504,100.39899940490723,100.16542222563533,59.82064412652624,1.2768552883950832,1.3168314707612767,0.019534301270757382
2023-04-17,102.73999786376952,103.7300033569336,101.58999633789062,103.16000366210938,39919500,0.0022436418178333195,100.5884994506836,100.41061990545762,60.47236994832809,1.3258123341138912,1.3186276434317998,0.019318777974676585
2023-04-18,102.3000030517578,104.1999969482422,101.5199966430664,103.9499969482422,39790500,-0.004282604839014548,100.81799964904785,100.59056115748622,61.45835600903499,1.3139607201534602,1.317694258776132,0.01907747796435363
2023-04-19,104.3000030517578,105.12000274658205,101.38999938964844,101.58000183105467,58398900,0.019550341547772243,101.00249977111817,100.94384133789303,59.61083889395015,1.4492455158237192,1.3440045101856495,0.018440915818220455
2023-04-20,103.80999755859376,105.25,103.20999908447266,103.52999877929688,57696900,-0.004698039106680318,101.25799980163575,101.2168085970074,54.56839771788086,1.4996335014004671,1.375130308428613,0.01785417988906838
2023-04-21,106.95999908447266,108.1500015258789,105.08000183105467,106.0999984741211,86774200,0.030343912917452087,101.67049980163574,101.76377911962314,58.4679304643689,1.773303600410756,1.4547649668250417,0.01887597724552464
2023-04-24,106.20999908447266,109.2300033569336,105.06999969482422,107.66000366210938,69575600,-0.007011967150520215,102.07449989318847,102.187228640085,58.82079376216886,1.9076798477788088,1.5453479430157953,0.01890954233110429
2023-04-25,102.56999969482422,105.4499969482422,102.4499969482422,104.91000366210938,65026800,-0.03427172037496595,102.30099983215332,102.22368302625064,47.08122306595262,1.700850120499453,1.576448378512527,0.020758766883345582
2023-04-26,104.9800033569336,106.62000274658205,104.0999984741211,105.04000091552734,73803800,0.023496184744855597,102.68800010681153,102.48618972441092,58.36208058877887,1.7116721349018462,1.603493129790391,0.021109905119906628
2023-04-27,109.81999969482422,110.86000061035156,106.8000030517578,108.16000366210938,149961200,0.046103983455159314,103.16650009155273,103.18464781683123,64.32792429430197,2.086741259921766,1.700142755816666,0.022360945234292797
2023-04-28,105.4499969482422,109.4800033569336,104.33000183105467,107.7300033569336,130715900,-0.039792412663683274,103.33899993896485,103.40039535315609,55.2329278279642,2.008214101621178,1.7617570249775683,0.024241362299714356
2023-05-01,102.0500030517578,105.2300033569336,101.81999969482422,104.9499969482422,74728100,-0.0322427121373291,103.27700004577636,103.27178656254672,53.2779401708759,1.6525797596248566,1.739921571907026,0.02525503917702599
2023-05-02,103.62999725341795,103.9000015258789,101.1500015258789,101.47000122070312,73469400,0.015482549283793778,103.3379997253418,103.30590186643923,59.06816382258097,1.481155470619143,1.6881683516494495,0.025413770645854216
2023-05-03,103.6500015258789,105.95999908447266,103.27999877929688,103.73999786376952,65051900,0.00019303553981608879,103.32299995422363,103.33867326257634,52.27852776844462,1.3315652092797166,1.616847723175503,0.025194917932669914
2023-05-04,104.0,105.38999938964844,103.30999755859376,104.04000091552734,45345500,0.0033767339022539034,103.46800003051757,103.4016567613786,52.69244375353102,1.2271104359746658,1.5389002657353354,0.024347899943309763
2023-05-05,105.66000366210938,105.76000213623048,103.5500030517578,104.2699966430664,56951700,0.015961573674128537,103.64800033569335,103.61673741859106,55.01719235644746,1.263710430664915,1.4838622987212515,0.024499379135154934
2023-05-08,105.83000183105467,106.0999984741211,104.6999969482422,105.04000091552734,49430900,0.0016089169321718,103.83100051879883,103.82752450549235,56.12209253399091,1.2915454892051628,1.4453989368180338,0.02449859311459354
2023-05-09,106.62000274658205,106.79000091552734,105.16000366210938,105.4800033569336,44089400,0.007464810562779034,104.16600074768067,104.09347481416755,54.19985420731239,1.36165513244309,1.4286501759430452,0.0238527096010952
2023-05-10,110.19000244140624,110.66999816894533,108.0500030517578,108.0999984741211,78627600,0.033483395262233095,104.78400077819825,104.67409649295219,60.39088846420517,1.685853203143182,1.4800907813830726,0.02402058510994772
2023-05-11,112.18000030517578,113.27999877929688,110.48999786376952,111.02999877929688,74924800,0.01805969525073503,105.27300071716309,105.38894447506873,58.83548139320936,2.079388806606147,1.5999503864276876,0.02227024002582777
2023-05-12,110.26000213623048,112.63999938964844,109.31999969482422,112.16000366210938,49852700,-0.01711533396079612,105.66050071716309,105.85285472851271,56.59395014433995,2.2108554362227437,1.7221313963866989,0.022795921591701927
2023-05-15,111.1999969482422,112.29000091552734,109.25,111.1500015258789,53011100,0.008525256609829501,106.08350067138672,106.36210636848693,65.4052147385481,2.363646764245516,1.8504344699584625,0.022815198339576546
2023-05-16,113.4000015258789,114.79000091552734,111.0500030517578,111.0500030517578,71472900,0.0197842143706235,106.63850059509278,107.03238209776237,65.14388824853175,2.63191786488116,2.006731148943002,0.022977698318867035
2023-05-17,115.5,115.83000183105467,114.22000122070312,114.88999938964844,65655200,0.018518504813616277,107.19850044250488,107.83882189797548,61.332806440112726,2.9796296554528823,2.2013108502449783,0.022945425818171036
2023-05-18,118.1500015258789,118.5999984741211,116.33999633789062,116.69000244140624,73174100,0.022943736154795724,107.91550064086914,108.82083900539486,77.20653539351052,3.4294936626039316,2.446947412716769,0.023139148749415688
2023-05-19,116.25,118.30999755859376,115.6999969482422,118.16000366210938,55056300,-0.01608126535201726,108.3800006866455,109.52837814773821,82.50915597363532,3.5913015959130803,2.6758182493560314,0.022975279736837113
2023-05-22,115.01000213623048,116.7699966430664,114.25,116.7699966430664,70741100,-0.010666648290490466,108.8200008392334,110.05043757521366,76.46512763444777,3.578230470815697,2.856300693647965,0.02308529631245787
2023-05-23,114.98999786376952,117.13999938964844,113.77999877929688,114.2699966430664,67576300,-0.00017393506729324049,109.44100074768066,110.52087188840946,76.37208450672236,3.5256162231976163,2.9901637995578954,0.021279807167972637
2023-05-24,116.75,117.33999633789062,115.0199966430664,115.3499984741211,63487900,0.015305697616549097,110.02950057983398,111.11412218475142,77.82627228708631,3.5846153024759246,3.1090541001415013,0.02100128171813919
2023-05-25,115.0,116.87000274658205,114.30999755859376,116.62999725341795,66496700,-0.01498929336188437,110.28850059509277,111.48420578620366,70.30433986497962,3.4503881958993787,3.177320919293077,0.019151818306744832
2023-05-26,120.11000061035156,121.5,116.0199966430664,116.04000091552734,96779900,0.04443478791610045,111.02150077819825,112.30571005517012,75.55475578293857,3.7135392215338356,3.284564579741229,0.018619733756004685
2023-05-30,121.66000366210938,122.91999816894533,119.86000061035156,122.37000274658205,64314800,0.01290486257498391,112.00200080871582,113.1965951605929,76.20208800810894,4.00103910931891,3.4278594856567652,0.016234815834509232
2023-05-31,120.58000183105467,122.04000091552734,119.16999816894533,121.4499969482422,72800800,-0.00887721353399129,112.84950103759766,113.89977674825593,69.82067288855612,4.094538429643947,3.561195274454202,0.016628024807809928
2023-06-01,122.7699966430664,123.48999786376952,119.93000030517578,120.69000244140624,54375100,0.01816217265513198,113.80550079345703,114.74455959538074,70.0492140655856,4.295831917128666,3.7081226029890955,0.01668453791415954
2023-06-02,124.25,126.38999938964844,124.0199966430664,124.91999816894533,61264400,0.01205508998453797,114.81800079345703,115.6498396339159,76.93491162155858,4.522648086313623,3.871027699654001,0.01665350355243753
2023-06-05,125.3000030517578,125.8000030517578,123.02999877929688,123.36000061035156,47950100,0.00845072878678299,115.80000076293945,116.56890281656752,77.03220257667411,4.732573840244754,4.0433369277721525,0.016574306638479662
2023-06-06,126.61000061035156,127.4000015258789,125.0,125.06999969482422,45695200,0.01045488848114906,116.8390007019043,117.52519784454694,76.2207102088163,4.94761434910717,4.224192412039156,0.016493231967145784
2023-06-07,121.2300033569336,127.37000274658205,120.62999725341795,127.01000213623048,95663300,-0.04249267220189956,117.56950073242187,117.87803646477424,60.06322721412489,4.630536740688456,4.305461277769016,0.020139079329503037
2023-06-08,124.25,125.62999725341795,122.26000213623048,123.01000213623048,62159300,0.024911297199049942,118.27250061035156,118.48489013479573,60.57558535886586,4.570255876665556,4.358420197548324,0.01962218005048226
2023-06-09,123.43000030517578,125.8000030517578,123.19000244140624,124.08000183105467,51396000,-0.006599595129369917,118.83500061035156,118.95585300816526,62.93227621154416,4.405531510374857,4.367842460113631,0.01961286474385194
2023-06-12,126.56999969482422,126.77999877929688,123.52999877929688,124.0199966430664,51338000,0.025439515368102628,119.65050048828125,119.68100983546613,69.48751876480986,4.4767527529352975,4.389624518677964,0.019397616354634748
2023-06-13,126.66000366210938,128.41000366210938,125.18000030517578,128.1199951171875,50564800,0.0007111003199982147,120.4235008239746,120.34567591419405,69.6266472933616,4.488715550018966,4.409442724946165,0.019446044694304332
2023-06-14,126.41999816894533,126.9499969482422,124.12000274658205,126.6999969482422,52422500,-0.001894879884926537,121.07450065612792,120.92418279559894,67.13930497611659,4.427788920928748,4.413111964142681,0.019282423713854184
