Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2020-01-17,73.32579803466797,73.37684381090587,72.18739403885324,72.48426114877846,52424000,0.02024587913808551,68.92715873718262,69.48510937494267,82.18876627055991,1.640682379066945,1.2908573340010823,0.010243703231070914
2020-01-21,73.46110534667969,73.83925246721381,72.86439154992613,73.30002755955512,48930000,0.0018452893202436371,69.23891944885254,69.86377565796523,89.20649464918884,1.753464303662028,1.3833787279332714,0.010258651616075061
2020-01-22,73.54139709472656,74.36955634065013,73.4814353131619,73.83182870287273,28458000,0.001092983118998303,69.56762962341308,70.21402531860917,89.4580225394415,1.8282487509392809,1.4723527325344734,0.010105521967616722
2020-01-23,73.58203125,74.01866551266389,73.36545345637307,73.72377971062164,26650000,0.000552534448333919,69.89983329772949,70.53478778826545,87.51680191168417,1.8692472818371186,1.5517316423950025,0.010081239226279648
2020-01-24,72.66417694091797,74.0533557502206,72.51598536486014,73.98496196506716,29786000,-0.012473891974571272,70.20150909423828,70.73758675518474,81.52667918200166,1.8068475274646403,1.60275481940893,0.010607705915536435
2020-01-27,70.95731353759766,71.19768245755475,70.35118456784836,70.94789842652807,34132000,-0.02348975072969084,70.37313766479492,70.75851311541454,60.33386297679637,1.6012079324354147,1.6024454420142271,0.012065812985144166
2020-01-28,71.8875503540039,72.10065700330917,70.88939752782218,71.45339660181743,29724000,0.013109808841809567,70.61068115234374,70.86604047147068,65.36994067553344,1.496053831286119,1.5811671198686057,0.012119877675895603
2020-01-29,72.19482421875,72.56355620090642,71.63429624956653,72.28204821190393,21566000,0.004274368277023655,70.90058479309081,70.9925913045449,64.63787207314094,1.421130968242494,1.5491598895433836,0.011628354175784086
2020-01-30,72.07341766357422,72.1229736667599,71.11937574477422,71.27301221062503,27110000,-0.0016816517872240144,71.18521156311036,71.09552714826198,60.495922638919104,1.336550641305493,1.5066380398958055,0.011662148942736532
2020-01-31,71.00934600830078,72.83763191582841,70.72585665176216,72.74792746502517,43822000,-0.014763718577081142,71.34405288696288,71.08731942064662,51.08241536310095,1.1701694480845504,1.4393443215335546,0.011615540957027179
2020-02-03,73.47844696044922,73.66182608356632,72.19036913116597,72.44015314026151,71636000,0.03477149264069834,71.644091796875,71.31504585300877,59.8903574969349,1.2234438661245974,1.3961642304517632,0.01352726452189513
2020-02-04,71.63529205322266,72.7221511823301,70.47656803193662,72.08530406404785,95880000,-0.025084293197142116,71.76204528808594,71.34554549112437,53.0498738485752,1.104208402005412,1.337773064762493,0.013978103322904866
2020-02-05,71.66700744628906,72.58536256030895,70.85570477873623,72.53728878225081,36376000,0.00044273419089080335,71.88827629089356,71.37616091542577,51.45752674436125,1.000736734669431,1.2703657987438806,0.0139550849372533
2020-02-06,73.14986419677734,73.42691043576079,71.88656813376596,71.96090591264428,37822000,0.020690926038730018,72.06404266357421,71.54508503745926,55.08170506160992,1.0265553487936359,1.2216037087538318,0.014540605747253351
2020-02-07,73.30548095703125,73.60978185657574,72.6265040449633,72.72463293664772,28360000,0.0021273690930621036,72.21103858947754,71.71274179170422,49.909992976545446,1.0474988438822237,1.1867827357795102,0.014420238887211136
2020-02-10,74.7699966430664,74.78090153391359,73.11170456287006,73.21231390255865,38302000,0.019978256290189123,72.40853729248047,72.00390892040538,55.187593246292366,1.168797718477137,1.1831857323190356,0.014940482078851614
2020-02-11,74.83938598632812,75.82168077098233,74.61091262722508,74.99847489323436,34852000,0.0009280372659767888,72.58207359313965,72.27395435525517,55.14883283437906,1.2560481493917166,1.1977582157335718,0.014899956948629415
2020-02-12,75.26412200927734,75.34688423463207,74.7704979689078,75.12683532807398,31042000,0.005675300743739564,72.80023918151855,72.55873222706681,56.47516222047182,1.3439748859915,1.2270015497851574,0.01475983680371811
2020-02-13,75.0044174194336,75.62689608164477,74.53903875028274,74.83640497378897,22914000,-0.0034505762229145587,72.98408432006836,72.79165462633985,59.48953163032839,1.3768302264625731,1.2569672851206406,0.014812859662526887
2020-02-14,75.26907348632812,75.33449526939701,74.6158614465477,75.06092014232502,23198000,0.003528539731393998,73.1540023803711,73.02759927967207,69.79972238746778,1.40799338200884,1.2871725044982805,0.014768446025257155
2020-02-18,75.30426788330078,75.85538085243427,74.8864713768279,75.0515118488402,25642000,0.0004675811105745442,73.25292587280273,73.24442486097004,67.09488233039713,1.4191709813320017,1.3135721998650247,0.014161409638095718
2020-02-19,75.57337951660156,75.8643026659883,75.38059282964247,75.68885642045224,22746000,0.0035736571228317526,73.35853958129883,73.46623006626828,66.96874434801802,1.4332230657222027,1.3375023730364606,0.01416936746451057
2020-02-20,75.1828384399414,75.68240645418584,74.55192774826135,75.2829486635649,25962000,-0.005167706924822157,73.44061164855957,73.62971657804667,65.20593555242485,1.3967452332376666,1.349350945076702,0.01424808428171516
2020-02-21,73.52108001708984,74.88350340399879,73.27476708165497,74.56779844819148,42520000,-0.02210289551888933,73.43756408691407,73.61937023890793,61.60470310222014,1.219686484787431,1.323418053018848,0.015172886027822729
2020-02-24,70.3690185546875,71.1877625983734,69.72126652670165,70.52711678476247,49560000,-0.04287289389205995,73.32280616760254,73.30981293564885,36.48663614027991,0.815619183618665,1.2218582791388115,0.01779194050134039
2020-02-25,68.7067642211914,71.21105502268838,68.41435887341959,70.92113012166743,51580000,-0.023621962727876755,73.21027870178223,72.87142734379576,37.069503339679876,0.3571459474540717,1.0489158128018636,0.017800581944645694
2020-02-26,68.91242218017578,70.06222999736163,68.22254051479868,69.1359421457947,49776000,0.002993270914669832,73.06152229309082,72.49437923297481,38.02151587879287,0.010278993369965406,0.841188448915484,0.017506106216173864
2020-02-27,65.16962432861328,67.86819914105875,65.13443677157909,67.3597075582135,62290000,-0.05431238277732753,72.71026229858398,71.79678352779753,20.99781066585038,-0.5601707735541339,0.5609166044215605,0.020966820809419893
2020-02-28,66.37395477294922,66.53254456868979,62.85317207191718,63.15549166870897,80198000,0.018479935349376753,72.42528915405273,71.28032364638341,26.593292781895613,-0.9046486948319057,0.2678035445708673,0.021604389128734518
2020-03-02,68.7067642211914,68.76375399776019,65.67762449941802,66.97561657220051,55430000,0.03514645852009601,72.31016006469727,71.03522274874608,30.659549469130525,-0.9781363558611957,0.0186155644844547,0.02311173816988268
2020-03-03,66.29812622070312,69.79065597401333,65.87784927791827,69.26977724679543,56602000,-0.035056781203289145,71.95114402770996,70.58407069845627,26.29304868276833,-1.216707368320698,-0.22844902207657586,0.022630710026820655
2020-03-04,68.47283935546875,68.53131891334556,66.26243609006487,67.35078505307477,47598000,0.032802030143749716,71.79302139282227,70.38300104674317,32.819257165599254,-1.2162749785191096,-0.4260142133650826,0.023592180848519446
2020-03-05,65.16021728515625,67.08663985146644,64.50998472744404,66.68618377455482,54380000,-0.04837862868684928,71.46768188476562,69.88559306944919,28.428064569736264,-1.4663302801123734,-0.6340774267145408,0.02575418011218443
2020-03-06,64.21756744384766,64.56498121361302,62.30799790291732,62.93940012057122,64640000,-0.014466646683870654,71.02106704711915,69.34578110510618,26.481293563518093,-1.7207293751959725,-0.8514078164108272,0.02514196060850736
2020-03-09,60.25519943237305,62.08596557665804,59.37549924697437,59.718458788506304,69252000,-0.061702243937211354,70.36855297088623,68.48001142198875,22.560542080893427,-2.2165217910606145,-1.1244306113407847,0.027927925721851505
2020-03-10,63.19810485839844,63.2318064145278,60.19176194894064,62.16823929817354,54872000,0.04884068850072154,69.78995838165284,67.97697270164682,29.440406595387245,-2.3449419485245073,-1.3685328787775293,0.03017962415525658
2020-03-11,60.01285552978516,62.2941293736132,59.03354029669556,61.86493643205561,54732000,-0.05040102603946972,69.04863185882569,67.2184853519457,26.938877052422086,-2.6729270103753464,-1.6294117050970929,0.03153817665160101
2020-03-12,55.08901596069336,58.91509013760297,54.93637016761017,55.637652241074605,94326000,-0.08204641364962273,68.03987655639648,66.06329779087405,24.508178256068604,-3.2922195798968588,-1.9619732800570462,0.03507191002438558
2020-03-13,60.17986679077149,60.18630990177972,55.12568103918432,58.23312844235687,79400000,0.09241135898507458,67.29864902496338,65.50297102895952,36.62549132457673,-3.3337943806280137,-2.23633750017124,0.04248435362946428
2020-03-16,53.1784553527832,56.77010434529723,52.88505556504823,54.00165359735801,96520000,-0.11634142465503006,66.19411811828613,64.32920763122844,32.12294803706763,-3.886892423198475,-2.566448484776687,0.04849194959818017
2020-03-17,55.411651611328125,55.80516162378033,51.99395905552296,54.05270334557388,83194000,0.04199437993695021,65.1994873046875,63.47991658171412,35.15040562601445,-4.0977895650070835,-2.8727167008227665,0.05010050408427158
2020-03-18,54.07996368408203,54.76389772943436,51.394275053932354,52.53119691195089,93044000,-0.02403263372452602,64.12481651306152,62.58468297241583,37.11920616657203,-4.322555427400914,-3.162684446138396,0.04997063970561953
2020-03-19,55.0949592590332,57.12396841730102,52.313622306797946,53.932764120819286,74064000,0.018768421903543775,63.120422554016116,61.87137595209367,36.8414156857471,-4.368425838654659,-3.403832724641649,0.05051209987078116
2020-03-20,52.94105911254883,56.4236781479315,52.63824421091165,56.048007686267525,82878000,-0.03909432324575557,62.09142150878906,61.020869586422734,31.529915264061643,-4.526402658716549,-3.628346711456629,0.05079420787911801
2020-03-23,52.24324417114258,52.87662770446044,50.00013402704838,52.354259277931504,83672000,-0.01318097811233332,61.185132789611814,60.18490526115796,32.84659747518732,-4.654256884475892,-3.8335287460604817,0.05037018472066861
2020-03-24,56.003902435302734,56.168443781993375,53.8440533745928,54.713843223428654,72468000,0.07198362819584281,60.54998970031738,59.78671451583841,35.34932899698485,-4.401392078633812,-3.947101412575148,0.05378582866675518
2020-03-25,54.59688568115234,56.80480495892768,53.67456396204227,55.734794548512,90324000,-0.02512354841300246,59.83421287536621,59.29244510301116,37.006506895980884,-4.265360965229547,-4.010753323106028,0.0538293525101952
2020-03-26,57.63493728637695,58.05917685755691,54.121592502034,55.24611965000511,76562000,0.05564514472431514,59.457478523254395,59.13458721571267,42.29992693485422,-3.8678240849065304,-3.982167475466129,0.05469356989777993
2020-03-27,55.02507781982422,57.04665313941578,54.71482915567299,55.87801492498947,62794000,-0.0452825940207906,58.890034675598145,58.7432053684852,43.68212132196098,-3.720479716345338,-3.929829923641971,0.05512869019696044
2020-03-30,56.81173324584961,57.044173024062125,54.44174969491328,56.13424235942423,58736000,0.03246983914999024,58.29528312683105,58.5592556425199,42.06369846331039,-3.420115123329893,-3.827886963579556,0.05502189758440186
2020-03-31,57.58686065673828,58.15432709083506,56.336447119529815,56.93167111203131,65228000,0.01364379093196022,57.859719848632814,58.46664659625499,46.79313857921455,-3.0839775419126525,-3.6791050792461757,0.054839241563533925
2020-04-01,54.62066650390625,55.97466147240444,54.19395025688407,55.70604345689132,51970000,-0.05150817597980928,57.167111206054685,58.10036277793606,49.34711019886457,-3.022096320322639,-3.547703327461469,0.05497426667504013
2020-04-02,55.3606071472168,55.64508338449243,54.17611063573357,54.51658976461936,56410000,0.013546898832837106,56.677130699157715,57.83943367024851,42.35438879168188,-2.8801474336239465,-3.4141921486939646,0.054427657705847544
2020-04-03,54.15479278564453,55.4478276673134,53.28153946046502,55.24562211424247,51374000,-0.02178108990686689,56.173991966247556,57.48851549076242,51.89794474906724,-2.832302044870069,-3.2978141279291857,0.05450715200059817
2020-04-06,58.6395263671875,59.01420235812891,55.75559886997343,56.152084641071774,63320000,0.08281323500386084,56.09320831298828,57.59813557423147,55.76973902228477,-2.4047828700267573,-3.1192078763487006,0.056427228383366425
2020-04-07,58.60830307006836,60.50250975258714,58.34513751348153,60.31566330394941,61620000,-0.000532461618527158,55.86371822357178,57.69434200240641,58.48894313577952,-2.044917763922257,-2.904349853863412,0.05525348889931084
2020-04-08,59.81956481933594,60.21109350341691,58.67719432513304,59.62627903343339,40334000,0.02066706739179036,55.85405368804932,57.89674417544731,58.79217151040747,-1.6430433929424382,-2.6520885616792174,0.054273962636184975
2020-04-09,59.79825592041016,60.56247930945825,59.09697386880248,60.373655297137006,54028000,-0.00035621955776721226,56.089515686035156,58.07784053211044,63.860953486919584,-1.3111602692350317,-2.3839029031903802,0.05062662916598048
2020-04-13,59.98856735229492,60.192262693866695,58.59690819494701,59.54698356017191,38702000,0.0031825582361140192,56.07995071411133,58.25981451498515,65.98413607617758,-1.0210143427699307,-2.1113251911062902,0.04629561753024012
2020-04-14,62.70547866821289,63.22685269710416,60.88709944471884,61.45357903679332,63358000,0.04529048510130873,56.55630187988281,58.68321110100684,64.45276417512414,-0.5653228783976161,-1.8021247285645554,0.03814756667298715
2020-04-15,62.31246948242188,63.19514183500943,61.157707976694326,61.77771006857329,42236000,-0.006267541435581725,56.9013427734375,59.0288547563797,67.4006398664244,-0.2332083854807223,-1.4883414599477889,0.03746804202990951
2020-04-16,62.31890487670898,63.10840538961774,61.36585746351938,62.80013802922198,57896000,0.0001032761875841004,57.31328983306885,59.34219286307773,62.23684593425948,0.030166287266027325,-1.1846399105050258,0.03681441605681866
2020-04-17,63.38792419433594,63.93308931599049,62.74363573527321,63.52173597337611,51050000,0.017154013212232977,57.72793807983398,59.72750060891184,73.76085906603582,0.3214480842741452,-0.8834223115491917,0.036790746017507356
2020-04-20,62.50326919555664,63.27988346361511,62.26983873721597,62.93642855436658,35292000,-0.013956207117101771,58.206048583984376,59.991859521925626,67.04466473006636,0.4754263232323126,-0.611652584592891,0.03551640346052034
2020-04-21,60.07530212402344,61.95067114702243,59.72044698572963,61.58937667810342,49648000,-0.03884544125102829,58.59765148162842,59.999806436411134,56.78094329674864,0.3969625979264322,-0.4099295480890264,0.036797682619537184
2020-04-22,62.36747741699219,63.43153994426798,61.31629733223083,61.51007845827195,46296000,0.03815503562906142,58.91583023071289,60.22529891075219,71.91488893310954,0.5138159693005093,-0.22518044461111925,0.03438277073110209
2020-04-23,62.99986267089844,63.84140335500564,62.47254088583461,62.73074933312013,34202000,0.010139663813530486,59.3359790802002,60.48954307838516,71.74293761816965,0.6499589902692975,-0.05015255763503593,0.03360065240714049
2020-04-24,63.26898193359375,63.32399415868227,61.65330740481523,62.19847254338404,37402000,0.004271743640159142,59.61768131256103,60.75425154078598,77.40200339940228,0.7706850135194614,0.11401495659586355,0.0316507027783485
2020-04-27,62.98450469970703,64.13629414565634,62.697052671356346,64.03221368825741,44186000,-0.004496314389653033,60.015652656555176,60.96665660354037,67.47742378590516,0.8337948533795441,0.2579709359525997,0.029469321506276937
2020-04-28,61.08782958984375,63.6734006978613,60.978300459648246,63.59609091100118,80700000,-0.03011336072111881,60.229457473754884,60.97819688795022,58.67227390804891,0.7224362307921766,0.35086399492051507,0.029961688249718003
2020-04-29,66.51915740966797,67.40975873675693,65.75344808139765,66.65891696341713,108358000,0.08891014554439525,60.67607231140137,61.505907413828105,68.09157773291032,1.0602248713060902,0.4927361701976301,0.03545305987673467
2020-04-30,66.74317932128906,66.90673001324649,65.49425157692038,65.98292232013938,55842000,0.00336778035598706,61.28219795227051,62.00469521453867,68.55097066603628,1.3306624501707347,0.6603214261922511,0.03263112448139852
2020-05-01,65.2870864868164,66.97760179374693,64.90745711448741,65.62261230338001,48872000,-0.02181635410958327,61.77852191925049,62.317303907136555,63.25672292110515,1.411223945959513,0.8105019301457035,0.03340972324639622
2020-05-04,65.56364440917969,65.64146088096436,64.23096359705865,64.83164021065014,30806000,0.004236027938222087,62.34896450042724,62.62647919304543,58.14574498595684,1.4803212034644915,0.9444657848094611,0.032654532169125804
2020-05-05,66.858154296875,67.94799308300591,66.16480889484865,66.28722046090816,39666000,0.019744324760477605,62.75989589691162,63.02949586960062,62.32198828793576,1.6208532201467705,1.079743271876923,0.027972147168042808
2020-05-06,66.68024444580078,67.83302473191479,66.6653768871208,67.30322237891274,31732000,-0.002661004524358135,63.16349296569824,63.37718621019112,61.713392210776924,1.6982931514201667,1.203453247785572,0.02800611073615273
2020-05-07,67.86224365234375,68.1952965450196,67.03260232501718,67.46724765565328,30652000,0.017726377825500128,63.56562690734863,63.80433453801518,61.94433966798672,1.8339022291344307,1.3295430440553437,0.027937306710792007
2020-05-08,68.60862731933594,69.21821972421975,67.99754513410797,68.48373532754027,33326000,0.010998511496552954,64.00614547729492,64.2618862314743,66.41966630123416,1.9787900642645369,1.4593924480971825,0.027901963519095355
2020-05-11,69.56266784667969,70.1544207533012,68.17051714278251,68.23444914371004,32718000,0.013905547518145323,64.48485050201415,64.76672257577958,77.71219014747412,2.1458616573396085,1.5966862899456677,0.027922583047149417
2020-05-12,68.1546630859375,70.09495481486462,68.12145686010034,69.79214367959435,33918000,-0.020240810255373165,64.75730972290039,65.089383576747,67.8248184238997,2.1399844726259403,1.7053459264817223,0.027124247005697443
2020-05-13,66.82395935058594,68.65770538437538,65.81689032510918,68.20323154118306,40368000,-0.01952476433892214,64.98288421630859,65.25458126949356,61.29263078969472,2.0048395487609554,1.7652446509375692,0.027560126177467795
2020-05-14,67.24671936035156,67.27199269584207,65.58346617829078,66.08997649082319,36660000,0.0063264735264734195,65.22927494049073,65.44430870671812,61.640706145235434,1.9098340445316921,1.794162529656394,0.02755069289647776
2020-05-15,68.04957580566406,68.1249042358689,66.3615413837583,66.82047687656434,41544000,0.01193896821955387,65.46235752105713,65.6924293828082,64.38626471425704,1.877680570536171,1.8108661378323494,0.02744575844847512
2020-05-18,68.65026092529297,69.02592758289641,67.11487206226282,67.48063205826992,47094000,0.008827169200060103,65.76970710754395,65.9741276249496,73.18647038156203,1.8790089344070964,1.824494697147299,0.027136546611819964
2020-05-19,68.11599731445312,69.01254263159231,68.0842808724935,68.66512886344131,31586000,-0.007782397381143835,66.17174186706544,66.17811521442613,56.99706144881606,1.8160171487186716,1.8227991874615737,0.025320610410138278
2020-05-20,69.83872985839844,69.98096987690036,68.76128572867,68.84751907073908,38262000,0.0252911593732148,66.54530448913575,66.52674518051873,61.98942835833421,1.8833952158732927,1.8349183931439175,0.02463073165912244
2020-05-21,69.71929931640625,70.20052876769614,69.10672715890118,69.92943403414007,30894000,-0.0017100904073475975,66.88127632141114,66.83079795536516,69.14920477956323,1.9051938837600488,1.8489734912671438,0.024667202493349676
2020-05-22,70.04093170166016,70.22727525632826,69.18402813173392,69.57803347006285,28544000,0.0046132475284101915,67.21987380981446,67.13652497882183,69.26889780093421,1.9262182852441612,1.8644224500625475,0.02466652775023947
2020-05-26,70.44385528564453,71.62042645531723,70.34622550732381,71.46430955805518,44590000,0.005752687381439081,67.59284133911133,67.45150881756685,66.71448822515632,1.952881241422844,1.882114208334607,0.024556830203144055
2020-05-27,70.38983917236328,70.64111296949386,69.11712797478641,70.37596228255275,31684000,-0.0007667966646944802,68.05794181823731,67.73134980373793,67.49407418387804,1.947206987324762,1.895132764132638,0.023127519045270724
2020-05-28,70.28874206542969,71.58821644638739,69.33916194732967,69.38475528420979,35170000,-0.001436245744020459,68.2464210510254,67.9749109715181,62.74216630368764,1.9125062271526474,1.89860745673664,0.012939145834378845
2020-05-29,71.0460205078125,71.20510940143461,70.17672981418404,70.39727026219002,37044000,0.01077382266534066,68.46156311035156,68.26739759402233,62.784748934317456,1.9239337554454607,1.9036727164784042,0.013060467602430875
2020-06-01,71.11294555664062,71.44549944587382,70.48897690625675,70.65847918876437,25162000,0.0009419957423337788,68.75285606384277,68.53840216189074,58.96600474073341,1.9163005264595085,1.9061982784746252,0.011684173327013023
2020-06-02,71.48165893554688,71.51585582679853,70.45575219799714,71.11937002152804,23442000,0.00518489813662093,69.04875679016114,68.81871233081037,71.87081216848424,1.9178949268367091,1.9085376081470422,0.011685622325099074
2020-06-03,71.33000183105469,71.8137116263457,70.9518547053143,71.50098628255836,27732000,-0.002121622619711938,69.27234916687011,69.05788275940506,85.05572201197536,1.8851897458412736,1.9038680356858886,0.011186192033779662
2020-06-04,70.09345245361328,71.43258345102366,69.68259827012282,71.20757368873142,26982000,-0.017335613987087495,69.44300956726075,69.15650844456775,69.65769323573511,1.7394402691305402,1.870982482374819,0.012046115809028356
2020-06-05,71.36815643310547,71.67939953713636,69.7623924809076,70.15986891378326,42642000,0.018185778198552383,69.61830520629883,69.36714158633325,71.51399683650425,1.7071121900815598,1.8382084239161671,0.012076940020874916
2020-06-08,71.76564025878906,71.81321492577551,70.59799261823765,70.6872055170517,33878000,0.005569484284719595,69.77615585327149,69.59557003132903,70.74317795977336,1.6940377644984892,1.8093742920326317,0.011938239243351951
2020-06-09,71.96585083007812,72.74494544839004,71.4841224171889,71.62686152321996,33624000,0.002789783113020361,69.89631500244141,69.82131105978132,76.82692389482906,1.6804602086658775,1.7835914753592808,0.01162510767232833
2020-06-10,72.59130859375,72.99125789477492,72.07885440964705,72.43321038271085,31762000,0.008691035490550503,70.11814727783204,70.08512034873073,72.64349175187594,1.7005660454014304,1.7669863893677107,0.010487203520595668
2020-06-11,69.47891235351562,71.9420714461508,69.30594657750737,71.41821322493519,47144000,-0.0428756045390033,70.25089492797852,70.02738625394834,48.67497645000673,1.4486564903989034,1.7033204095739491,0.013897024700416845
2020-06-12,70.02507019042969,71.09508037664003,68.68098578681742,70.66637905468488,36676000,0.007860771252940157,70.38981246948242,70.02716567647037,49.91468242080321,1.2783506950892303,1.6183264666770056,0.013926119939959599
2020-06-15,70.41262817382812,70.62375348540785,68.7503661032029,68.86386165002531,30468000,0.005534560441631697,70.50796508789062,70.06387639050445,49.831754187647725,1.1612684359571404,1.5269148605330327,0.013761102561784899
2020-06-16,71.68782806396484,72.21812185182957,70.82150937457023,71.81321161861592,30648000,0.018110386207835116,70.65984344482422,70.21853845464354,56.180082212202805,1.1580288402838477,1.453137656483196,0.014161364667956906
2020-06-17,71.98866271972656,72.46741921038576,71.12581508481102,72.00849116981989,30610000,0.004196453761903474,70.8534767150879,70.38712171798477,57.94271854489247,1.166291991822419,1.3957685235510406,0.013966088373528661
2020-06-18,71.07575988769531,72.00997330472221,70.68521806962335,71.85534618092774,34862000,-0.012681202810857273,70.91532821655274,70.45270630557624,50.13696262023758,1.0866507365772407,1.3339449661562806,0.013322810131664484
2020-06-19,70.6059341430664,71.59020277508219,70.32640741745521,71.36718184428655,52784000,-0.006610210645250469,70.95965995788575,70.46729943295627,47.748547422628015,0.974391280770007,1.2620342290790258,0.013419279848064153
2020-06-22,71.89549255371094,71.90986855922523,70.33582829633444,70.62427101191889,29442000,0.01826416470932224,71.05238800048828,70.60331782540909,51.69875516904872,0.9782052979437168,1.2052684428519642,0.013963896853638408
2020-06-23,72.5556411743164,73.11171506401635,71.61498454974334,71.9619068378626,37752000,0.009182058529083603,71.15797729492188,70.78925338244788,54.829539476097175,1.022707277738462,1.1687562098292639,0.014040982548392637
2020-06-24,71.00537872314453,73.14093740058806,70.87156316474966,72.5209391776435,31592000,-0.021366532306527852,71.18875427246094,70.80983674822852,53.506680201139474,0.9222510575099108,1.1194551793653933,0.014947910135532235
2020-06-25,71.42168426513672,71.48214515083893,70.35315627186846,70.93202293315196,23958000,0.005863014175523151,71.24540138244629,70.86810794031501,50.22038249052318,0.8662456170053474,1.0688132668933843,0.014986103828956958
2020-06-26,67.52821350097656,71.21948135641514,67.15452813817328,71.00191289630564,97640000,-0.05451384693906869,71.06951103210449,70.55002275561611,36.45348984684908,0.5019047053151411,0.9554315545777357,0.019232905844315487
2020-06-29,69.24449157714844,69.28563069385827,66.98849501522294,67.41917770561653,45074000,0.025415718663237774,70.97608833312988,70.42568645290491,42.06894772932844,0.34764378393833795,0.8338740004498562,0.02020768117131378
2020-06-30,70.27931213378906,70.57419791827895,68.73698854618216,69.23012100555543,40286000,0.014944445876791335,70.915970993042,70.41174604156055,43.41901011738319,0.3053721231735693,0.7281736249945989,0.02048421701669513
2020-07-01,71.46627807617188,71.78743537146985,70.08750537116991,70.33481645311701,42182000,0.016889265223928307,70.92278480529785,70.51217766390448,56.353353456871304,0.36346001828385965,0.6552309036524512,0.02084990646929358
2020-07-02,72.85051727294922,73.77185199898827,71.91580477152797,71.95397188987388,57218000,0.019369123928658416,71.06063804626464,70.7348766742897,58.57319919457481,0.5152521225344628,0.6272351474288536,0.02083075915729677
2020-07-06,74.32345581054688,74.83640917181805,73.19991930923392,73.75351267291511,44712000,0.020218642128222664,71.20840301513672,71.076646115838,61.13323568404025,0.7458051117980204,0.650949140302687,0.0209179473433557
2020-07-07,73.84123229980469,75.39743275025508,73.83032740946122,74.1490043020227,42364000,-0.006488173961816224,71.3121826171875,71.33994003812055,56.42010955431746,0.8794706197738265,0.696653436196915,0.020990647301735707
2020-07-08,74.51921844482422,74.89439355873654,73.95918199653875,74.38044955606385,31766000,0.009181674301788734,71.43985099792481,71.6427284578066,57.37860565853641,1.0282562159983257,0.7629739921571972,0.021057632913823003
2020-07-09,75.26560974121094,75.78500626699903,74.12225223661837,74.83294567449893,41836000,0.010016091311255026,71.57356605529785,71.98776477051177,62.33657473218474,1.1926492940512219,0.8489090525360021,0.021081997862474545
2020-07-10,76.27416229248047,76.38963919030913,74.37649193816277,74.9974808669184,35918000,0.013399912054619323,71.9133285522461,72.39599310593736,66.17631945654068,1.388310179304483,0.9567892778896983,0.01835251154160479
2020-07-13,74.94693756103516,78.12525214839029,74.6659286390458,76.81586355325133,42954000,-0.017400712004622787,72.15942192077637,72.63894019689906,58.689709503649404,1.4199090688969562,1.04941323609115,0.018991773058829018
2020-07-14,75.37462615966797,75.47077370788296,73.64347873991565,73.98346627119216,38108000,0.005706552029354217,72.40752182006835,72.89948171716276,58.135435437022316,1.4626023427546784,1.1320510574238556,0.018992745381241474
2020-07-15,75.1773910522461,76.14133958926885,74.2332634031044,75.49209774784732,31026000,-0.0026167308213783658,72.58199996948242,73.11642546336117,63.0601321026174,1.4636498012505257,1.1983708061891898,0.018721997383383582
2020-07-16,75.08025360107422,75.12931805048628,73.7594610074224,74.41514596762937,26484000,-0.0012921098991632851,72.7365795135498,73.30345671457194,61.68636587398681,1.4400418332976557,1.246705011610883,0.018736789999167634
2020-07-17,75.17588806152344,75.50199870551376,74.24662813216946,75.17886005983264,34264000,0.001273763151591778,72.94158592224122,73.4817835095197,82.25419911191196,1.412763788774427,1.2799167670435918,0.018407496217664233
2020-07-20,77.5047378540039,77.7609649381559,74.47460794232198,75.08420032253589,30166000,0.030978680166366068,73.28652610778809,73.8649220185182,83.12608501699006,1.5610694206560964,1.3361472977660926,0.019276118555118977
2020-07-21,77.11222076416016,78.65504339573445,76.94867010071032,78.55493317782401,27486000,-0.005064427036488239,73.54736251831055,74.1741885657222,78.89036343800625,1.6281614222777847,1.3945501226684311,0.01912701230646168
2020-07-22,77.55481719970703,77.66037988743525,76.48331697322058,77.10183310378895,24482000,0.005739640632326015,73.79732131958008,74.49615319753028,77.472344755745,1.6974786728537623,1.4551358327054975,0.019090393758099507
2020-07-23,75.17094421386719,77.827389236186,74.7665255226966,77.60833100238632,33910000,-0.030737909931516816,74.0055995941162,74.56041900860998,59.603741424638805,1.5422760677639076,1.4725638797171796,0.019833725237049158
2020-07-24,74.74769592285156,75.10552305492557,73.72575942026643,74.30066345548695,29902000,-0.005630477246786336,74.17190017700196,74.57825490520443,51.92291731794428,1.3693393930653173,1.4519189823868073,0.019914097333338956
2020-07-27,75.79936218261719,76.20229106815995,74.95188130787318,74.99797375278568,27124000,0.01406954751957934,74.58545761108398,74.69455083638661,58.43977760152159,1.3021362938034002,1.4219624446701258,0.014845051236222062
2020-07-28,74.52171325683594,75.6298832481758,74.3665870026742,75.57982812818864,30910000,-0.016855668556987502,74.84931869506836,74.67809011452464,50.01022441816181,1.132724420885694,1.3641148399132397,0.014929012494670428
2020-07-29,75.50597381591797,75.99265563453109,74.4899812798863,74.58860929092415,22676000,0.013207701702855568,75.1106517791748,74.756936181324,50.96623854268962,1.065602292448034,1.3044123304201984,0.01486560198366343
