Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2024-07-02,122.46814727783205,123.20693510758652,120.83084647254135,120.93068040128531,218374000,-0.013113447093134223,124.75005569458008,121.7103267130827,51.85340413909169,4.724467821600143,6.454369461413909,0.031444834716048246
2024-07-03,128.06890869140625,128.06890869140625,121.16029766804547,121.45980705227004,215749000,0.04573239277367591,125.34170837402344,122.31590594911351,53.15574308315374,4.69509147538426,6.102513864207979,0.032783562510895606
2024-07-05,125.6229476928711,128.63798252741702,125.47319299554034,127.17039258704796,214176700,-0.019098788484478435,125.5114315032959,122.63086230566186,45.96500061099892,4.423451107663794,5.7667013128991425,0.031318576021572446
2024-07-08,127.98902893066406,130.55480700867955,126.83094180644568,127.28019823232948,237677300,0.01883478521438353,125.87143440246582,123.14116388899541,46.08009260239092,4.348964979756147,5.483154046270544,0.0313662814984559
2024-07-09,131.163818359375,133.59980576329167,128.43829962119838,130.1355144487565,285366600,0.024805168499487884,126.39566688537597,123.90522621950775,50.40635044449821,4.494305603432153,5.285384357702866,0.031706986968769967
2024-07-10,134.68801879882812,134.87770860466375,132.20211043348235,133.80946190177127,248978600,0.026868693543193434,127.05108795166015,124.93215884610969,49.30428718440969,4.838092103152562,5.195925906792805,0.03209213201968819
2024-07-11,127.19036102294922,135.92595502009132,126.84093848175796,135.52661932549566,374782700,-0.055666850271793744,127.37505340576172,125.14722572009441,46.677164478829454,4.454201793425767,5.047581084119398,0.034825760144275006
2024-07-12,129.02735900878906,131.70294212873284,127.01067837288572,128.04896049446677,252680500,0.01444290252080016,127.57672271728515,125.51676222377961,52.75317049184978,4.249214047713366,4.887907676838192,0.03410964792107304
2024-07-15,128.22865295410156,131.1737956487568,126.97072416574116,130.3451595951711,208326200,-0.006190206951636412,127.51831970214843,125.77503753142932,62.65001295183566,3.9764725782175674,4.705620657114068,0.03324181121811124
2024-07-16,126.1520767211914,128.82765950066548,124.37500690887067,128.22865593379024,214769500,-0.016194323071095917,127.24277458190917,125.81094602569237,50.386495371288035,3.551817509996212,4.474860027690497,0.033165446111864144
2024-07-17,117.79584503173828,121.64949400158038,116.52793817127537,121.15031675281162,390086200,-0.06623935100110345,126.59434356689454,125.04760307388722,40.21867485695989,2.5120400139690275,4.082296024946203,0.03618083536580032
2024-07-18,120.89073181152344,122.19858126764932,116.36818755438776,121.64948329559192,320979500,0.02627331022542667,125.87103576660157,124.6517105727097,46.68039233627563,1.9156578440847767,3.648968388773918,0.03572106415124433
2024-07-19,117.73595428466795,121.3999137142076,117.17687816504188,120.15197050658448,217223800,-0.026096107448286388,125.22959403991699,123.99306711670573,43.95345040688225,1.1749128331262,3.1541572776443747,0.03536330758898133
2024-07-22,123.3367156982422,123.86584236392233,119.662770837911,120.15196240961752,258068900,0.04757052718180255,125.07834358215332,123.93055745780444,49.2583907636612,1.0279521215420715,2.728916246423914,0.03656045111183707
2024-07-23,122.38827514648438,124.48482570104972,121.89908357161131,122.57796493987696,173911000,-0.0076898476369218205,125.30197563171387,123.78367342815491,49.92088238099217,0.8254383334479769,2.3482206638287266,0.033151027846616096
2024-07-24,114.06200408935548,119.7526218155674,113.25333936427286,118.9739065074374,327776900,-0.0680316071712207,124.71095008850098,122.85780015779306,36.836194780203535,-0.006836978971605845,1.8772091352686602,0.032984778225742084
2024-07-25,112.09524536132812,116.43808604158576,106.12508953993542,112.85399693651604,460067000,-0.017242891212805755,124.00611228942871,121.83279493908212,37.17100012777609,-0.8157190512914525,1.3386234979566378,0.033063455410216575
2024-07-26,112.87395477294922,116.00878722251284,111.3963944118867,115.9988091618642,293399100,0.00694685496348213,123.46051139831543,120.97957206611707,35.22064338399579,-1.3780433537341992,0.7952901276184703,0.03300828859357576
2024-07-29,111.40637969970705,116.0886649396649,111.1168635853104,113.50293033164324,248152100,-0.013001892918470537,122.86399459838867,120.06783945979231,30.014143271666143,-1.9199781452088303,0.2522364730530102,0.0330680571213358
2024-07-30,103.55931091308594,111.80571322284378,102.37126667488351,111.33648541055072,486833300,-0.07043644006539551,121.83718681335449,118.49559864582028,21.043826911137742,-2.9486678349526585,-0.3879443885481235,0.03606288723785237
2024-07-31,116.8274383544922,118.14526596856572,110.6975424326974,112.71422275560462,473174200,0.1281210479716477,121.5551513671875,118.33672623712236,41.294864049964815,-2.6625921226460036,-0.8428739353676995,0.04719603406024239
2024-08-01,109.03028869628906,119.96227450650746,106.63423649015628,117.3365974252001,523462300,-0.06674073974423766,120.60322036743165,117.4503988522811,34.73087415363315,-3.030110644169568,-1.2803212771280732,0.04798930249998692
2024-08-02,107.09347534179688,108.54109382170915,101.20319035397924,103.58925680976456,482027500,-0.017763993635633746,119.67674674987794,116.46402518461592,34.13754821899499,-3.4380249597481622,-1.7118620136520912,0.047972425731284615
2024-08-05,100.28470611572266,103.239842127859,90.5407717150732,91.90851250035082,552842400,-0.06357781558907782,118.29153060913086,114.92313765424512,31.873495422620394,-4.2615858579681,-2.221806782515293,0.04917258133618673
2024-08-06,104.0784683227539,107.53277436697496,100.38455930431832,103.66913927566458,409012100,0.03782991798024993,116.9372631072998,113.89031200362692,39.730945381928535,-4.555624495522892,-2.688570325116813,0.04975443761585095
2024-08-07,98.74723815917967,108.6209626457341,98.52759897070796,107.6325862976113,411440400,-0.05122318044729246,115.14022407531738,112.44811449463194,33.96008401968123,-5.159364016678325,-3.1827290634291154,0.04974485469665284
2024-08-08,104.79727172851562,105.3263983879788,97.3595262295921,101.83215768316434,391910000,0.06126787626792507,114.0205696105957,111.71946280262087,41.004993056565546,-5.090959379383804,-3.564375126620053,0.05146246667846488
2024-08-09,104.57762908935548,106.42458330646772,103.25980151433504,105.4661639443474,290844200,-0.002095881271882205,112.79808311462402,111.03928816326226,35.90397699865518,-4.996870721614457,-3.850874245618934,0.05120836227173072
2024-08-12,108.8405990600586,110.88722873441804,106.08514625528548,106.14504508504662,325559900,0.0407636892117782,111.82868041992188,110.82988920105238,40.30298539135841,-4.5261441604955905,-3.9859282285942657,0.052416914633064436
2024-08-13,115.94888305664062,116.03873891622582,111.39638928672004,112.25497470709487,312646700,0.06530912231252661,111.31852073669434,111.31741242539412,51.37453696627807,-3.5387187107691886,-3.8964863250292505,0.05476993937888617
2024-08-14,117.88570404052734,118.40484504167928,113.88230026594152,118.33496052966188,339246400,0.016704093500759187,111.3230136871338,111.94296400778777,54.22002299484312,-2.570263266134816,-3.631241713250364,0.05281922133312339
2024-08-15,122.65782928466795,123.03720123653866,117.27669936691132,118.56457753138926,318086700,0.04048094960267634,111.41136856079102,112.96342736749065,56.738171031232426,-1.401528772758951,-3.1852991251520812,0.053265799031409475
2024-08-16,124.37500762939452,124.79431469874058,120.98060074622067,121.73935231230438,302589900,0.013999745101809014,111.74332122802734,114.05024453529101,58.900914396593734,-0.3328988741215113,-2.6148190749459674,0.05290383287834952
2024-08-19,129.78611755371094,129.78611755371094,123.2169414679502,124.07552716265288,318333600,0.04350640878302614,112.06579132080078,115.54889910847386,68.62328543446279,0.9397959848603819,-1.9038960629846977,0.052735446091621785
2024-08-20,127.04061126708984,129.6662885004724,125.6828485255364,128.18871285893894,300087400,-0.02115408287396292,112.29840812683105,116.64334788548491,58.52641086051933,1.707196914362342,-1.18167746751529,0.05297599201702991
2024-08-21,128.28854370117188,129.13715105648026,126.45157521398528,127.11048517418402,257883600,0.00982309846934215,113.00973510742188,117.75241415364557,68.05162031481481,2.3885318890343825,-0.46763559620535544,0.05025836016047171
2024-08-22,123.536376953125,130.5348437487765,122.89743071735391,129.80604926899383,376189100,-0.037042799075779564,113.58179168701172,118.30326775359599,64.63997891499156,2.5160313805824046,0.12909779915219655,0.05095281746974425
2024-08-23,129.15711975097656,129.38675225949072,125.01395457447234,125.65290085977207,323230300,0.04549868578373739,114.39594993591308,119.33696794382271,76.26220981287481,3.0356297651784843,0.7104041923574542,0.05171069552600838
2024-08-26,126.2519073486328,131.04400430992783,124.16535012958607,129.35679802537263,331964700,-0.022493629526155523,115.13822631835937,119.99553360142367,70.5002286097522,3.1763736097299926,1.203598075831962,0.05195669050874539
2024-08-27,128.08888244628906,128.98739538212007,123.6761498691349,124.84423039602758,303134600,0.0145500779848311,116.36470489501953,120.7663287295061,79.0013422818792,3.396984337784488,1.6422753282224671,0.04861142382993103
2024-08-28,125.40331268310548,128.118838213882,122.43819852070378,127.90917706049711,448101100,-0.020966454792122224,116.79349861145019,121.20794624889652,71.8181543523699,3.3168819431825085,1.9771966512144754,0.04060496516094729
2024-08-29,117.39649963378906,124.22524823697071,116.51795043355128,121.16030028839228,453023300,-0.06384849712502938,117.2118091583252,120.844951333172,61.651525832942326,2.5776043030995055,2.0972781815914816,0.040342819207450364
2024-08-30,119.17357635498048,121.54965726206557,117.02711271158417,119.33330911013266,333751600,0.015137391035805248,117.81581420898438,120.68577276382044,59.83652515657951,2.1107848727807976,2.099979519829345,0.04005790895842319
2024-09-03,107.8222885131836,116.01877823521122,107.1134577156826,115.8191103772934,477155100,-0.09525003938780008,118.19269332885742,119.46067902566455,42.842088187341155,0.8154727861737285,1.843078173098222,0.04344157956601835
2024-09-04,106.03524017333984,113.08362114689852,103.9486827346812,105.23656107081584,372470300,-0.01657401604516351,118.29053192138672,118.18206580163361,39.53448854379609,-0.351222565613341,1.4042180253559096,0.04294783887323274
2024-09-05,107.0335922241211,109.4695798052194,104.58762658147728,104.817243866478,306850700,0.009415285419726471,118.7048496246338,117.12030641329909,35.2163527827677,-1.1816569646364599,0.8870430273574358,0.04110712816619863
2024-09-06,102.66079711914062,107.97204286084109,100.78388574677186,107.86222325429438,413638100,-0.040854417889891304,118.59802589416503,115.74321029004591,30.43715067997509,-2.167642989742646,0.2761058239374195,0.040059764206334274
2024-09-09,106.2947998046875,106.37466998895036,103.5193756446925,104.7074122640328,273912000,0.035398153798957166,118.68388442993164,114.84336167239272,28.136010800152604,-2.6255447269218735,-0.3042242862344391,0.04083880064632404
2024-09-10,107.92211151123048,109.2199753067636,104.77729355808466,107.63258781478572,268283700,0.015309419741446506,118.63796005249023,114.18419499037728,31.827656654606443,-2.8245648723161736,-0.808292403450786,0.039941488770387897
2024-09-11,116.7176284790039,116.99716652085532,107.24323877137772,109.20999835891276,441422400,0.08149874798231838,118.6763973236084,114.42547437024649,40.381755927598554,-2.2466668819928515,-1.095967299159199,0.04146243568910077
2024-09-12,118.95413208007812,120.60155948017248,115.19999582839206,116.6577172050991,366052700,0.01916166075526915,118.72981872558594,114.85677510451617,46.02478673910517,-1.5898842161895317,-1.1947506825652656,0.04151454536781851
2024-09-13,118.9141845703125,119.7728434504144,117.41652479583126,118.8942191250157,238358300,-0.0003358228004953778,118.54263648986816,115.24319505363964,40.16131906838115,-1.0603792598156616,-1.1678763980153448,0.040476289649293055
2024-09-16,116.59780883789062,117.99562620382233,114.1815861384539,116.60779536966284,248772300,-0.01947938961858864,118.15377655029297,115.37220589023497,40.620819556647696,-0.8182229648462425,-1.0979457113815245,0.04052596484855436
2024-09-17,115.40966796875,118.61466685067688,114.65085910577872,117.98564481894722,231925900,-0.010190078878690834,117.43495407104493,115.37577370723639,37.524569666753344,-0.7139553618831798,-1.0211476414818557,0.039074883642152905
2024-09-18,113.19313049316406,117.51636932909096,113.04336298957726,115.70919560695408,310318900,-0.019205821441112936,116.74258003234863,115.16790292494379,37.87414335882894,-0.8009457808405216,-0.9771072693535889,0.03903521502282468
2024-09-19,117.68611145019533,119.47331975028854,117.06707598202318,117.1669184465692,293506400,0.0396930532573494,116.2124584197998,115.40773230830108,50.309190517071464,-0.5015586449232359,-0.8819975444675183,0.04018751166454661
2024-09-20,115.81903076171876,118.43494609535816,115.2099818009,116.87737463970252,382462400,-0.015864919534423594,115.82659111022949,115.44690358957895,46.42554549641999,-0.41022121563662495,-0.7876422787013397,0.03953163798850345
2024-09-23,116.07862091064452,116.80747774675662,114.68080357526898,116.36816938577525,206228500,0.0022413427846743605,115.17266616821288,115.50706714396614,61.52083338656336,-0.31327761994919,-0.6927693469509099,0.03791951104756489
2024-09-24,120.68142700195312,121.60997636399937,115.19998675947464,116.33820757520982,354966800,0.039652487729431085,114.8941421508789,115.99986332091729,68.94821072779615,0.133420869653321,-0.5275313036300636,0.038912168082102516
2024-09-25,123.31731414794922,124.74508350925583,121.42027681497308,121.8296332127646,284692900,0.021841696866523153,114.65556373596192,116.69676339968223,70.21041236687778,0.6921480527016541,-0.2835954323637201,0.039104397591030446
2024-09-26,123.84648895263672,127.47082313052574,121.609985658202,126.6021852727835,302582900,0.004291163883545446,114.57772254943848,117.37768964282076,79.06779996344609,1.164222917826251,0.005968237674274152,0.03883805617771028
2024-09-27,121.21060180664062,123.83649592385486,119.07394109309163,123.77659196922,271009200,-0.021283503216664834,114.76842765808105,117.74272889651789,71.04151769320414,1.3105444453193371,0.26688347920328676,0.0362277832755857
2024-09-30,121.25054168701172,121.31044564232414,117.96567356169255,118.12541998168962,226553700,0.00032950814347754154,114.87227592468261,118.07680630513634,69.68378559507771,1.4134349266005586,0.4961937686827411,0.036101205944293245
2024-10-01,116.81746673583984,122.24898215671048,115.60935538711524,121.58002164337384,302094500,-0.03656127955795141,115.32203483581543,117.95686920329858,50.16925222746589,1.1243039978629952,0.621815814518792,0.029629042190828694
2024-10-02,118.66458892822266,119.19376089360064,114.96037755308416,116.25835256126952,221845900,0.01581203773712825,115.95350227355956,118.02427108186278,49.50258087533498,1.0323131146505915,0.7039152745451519,0.029304247930573644
2024-10-03,122.65834045410156,124.16598683922705,120.15225416683852,120.73135113827638,277118000,0.03365579876819558,116.7347396850586,118.465611022076,55.662950401382496,1.2670660986465947,0.8165454393654406,0.02994532878656448
2024-10-04,124.72511291503906,124.84492844767551,121.63993722019764,124.7450859792245,243678100,0.016849832251814023,117.83795547485352,119.06175405950106,62.38588026718086,1.6014206146310954,0.9735204744185716,0.02776663136155553
2024-10-07,127.52074432373048,130.43618698242878,124.7550615549546,124.79500006476454,346250200,0.022414342575867385,118.89925270080566,119.86737217990387,67.59500377410356,2.0681428051740482,1.1924449405696669,0.027292764612126603
2024-10-08,132.6826629638672,133.27173878303944,129.21807567689768,130.0567614433445,285722500,0.04047905042831612,120.1372802734375,121.08787606409085,76.08229179046539,2.8220167456368586,1.5183593015831054,0.02814222233489919
2024-10-09,132.4430694580078,134.31016275245554,131.17506153574655,133.90079866653508,246191600,-0.0018057634698258607,120.92355232238769,122.16932305398771,72.28593576955461,3.361386114527633,1.886964664172011,0.022772314550078176
2024-10-10,134.5996856689453,134.7893916948541,130.79563194093248,131.70421594134592,242311300,0.016283345136615557,121.70583000183106,123.3531671125551,78.11663337530541,3.917700319351283,2.2931117952078655,0.022697620825930614
2024-10-11,134.58970642089844,135.5681732923908,133.4514855032485,133.80093033986074,170209500,-7.414020320539727e-05,122.48960609436035,124.4233137133497,77.9217431432323,4.308116803977455,2.6961127969617835,0.02269358384757295
2024-10-14,137.85459899902344,139.3822107684187,136.0873561782587,136.2570891265267,232347700,0.02425811501449293,123.552445602417,125.70248374055673,76.99314918674773,4.825350588147785,3.121960355198984,0.022164194650229865
2024-10-15,131.3946990966797,138.3538265330219,128.5391603262797,137.654906403531,377831000,-0.04686024223529539,124.35169715881348,126.24459948875891,61.33373641758443,4.660281331819064,3.4296245505230005,0.025123179268905026
2024-10-16,135.50828552246094,136.4068754782255,131.37474430296882,133.7709943416651,264879700,0.03130709575090607,125.46745491027832,127.12685530149243,64.86766090798329,4.8059942922299115,3.7048984988643827,0.024908556793917708
2024-10-17,136.7163543701172,140.67018267771826,136.6564504197718,139.1225979422057,306435900,0.008915092114098133,126.41896705627441,128.04014092707573,70.51522190562213,4.961757866812363,3.9562703724539787,0.023862944725444566
2024-10-18,137.7847137451172,138.6833036103306,137.06583575895257,138.45366668655112,176090200,0.007814422641110985,127.51725120544434,128.96819548117492,71.2963474321257,5.112475855538619,4.187511469070907,0.023205693899031838
2024-10-21,143.4857940673828,143.4857940673828,137.78469595874105,137.91449801128798,264554500,0.041376725815984505,128.88760986328126,130.35082391795663,83.2628357737701,5.62708495098309,4.475426165453344,0.024234919080002717
2024-10-22,143.36599731445312,144.19470435057536,141.55882333477078,142.6870654207542,226311600,-0.0008349032300258852,130.02183837890624,131.5903642414325,82.19687484772516,5.956585954861367,4.771658123334949,0.02338595256717664
2024-10-23,139.34226989746094,142.20778753302577,137.24555525009052,141.80841766733155,285930000,-0.028066120923824878,130.82308616638184,132.32864097057808,71.72956872271874,5.825879586118617,4.982502415891683,0.024566408271194235
2024-10-24,140.19094848632812,141.12948441968888,138.2439937495604,140.6003124972593,172354900,0.006090604017658929,131.64030914306642,133.0774321625543,70.80316720256575,5.724783377399376,5.130958608193222,0.02456151508415347
2024-10-25,141.31918334960938,143.90515439009727,140.5803475394567,140.71013437273555,205122100,0.00804784385484969,132.64573822021484,133.86236084703575,69.43199480320445,5.670338890973426,5.238834664749263,0.02367460937257545
2024-10-28,140.30078125,142.9166889544992,139.8315132707218,142.77690797567064,173586700,-0.007206396721738395,133.59825019836427,134.47554374255614,62.145879687768364,5.481823654164032,5.287432462632217,0.023861867283181192
2024-10-29,141.02963256835938,142.0380513591214,138.68329276437913,140.0711235834401,157593600,0.005194919884734306,134.80885848999023,135.09974267834693,63.479617291539014,5.329797591984061,5.295905488502585,0.021505456839238782
2024-10-30,139.12261962890625,140.11108066863528,136.59656776236113,139.32230457284558,179418100,-0.013522072664613694,135.8317600250244,135.48287381649544,57.15641183500525,4.997824031379707,5.23628919707801,0.022058618232939562
2024-10-31,132.55288696289062,137.39532698555524,131.9039070664443,137.38534807029694,270039600,-0.04722260609769735,136.32648735046388,135.20382744948546,47.33123406807617,4.156694287960477,5.020370215254504,0.02443491911365517
2024-11-01,135.1887664794922,137.09579048755296,134.36007470728345,134.4898615442038,207127800,0.019885493081259753,136.84967002868652,135.20239307139084,46.44852198603705,3.660589358822932,4.7484140439681894,0.024527070009721003
2024-11-04,135.83775329589844,138.74321710094807,135.3585064031532,136.9959472521015,187528200,0.004800597219035252,137.26552047729493,135.262903568963,57.00346541416606,3.2819580708208207,4.455122849338716,0.024156737537163984
2024-11-05,139.69174194335938,140.15101580482042,137.11576495412646,137.2355728771189,160537400,0.02837199934443646,137.61597442626953,135.6846976998579,56.648680895230655,3.2553490840545294,4.215168096281879,0.023316889773717802
2024-11-06,145.38284301757812,146.2614750565614,141.73854326176877,142.73698322061895,242043900,0.04074042599115346,138.26296310424806,136.60833058725984,62.05559906860841,3.6513945609239897,4.102413389210301,0.024766717440655648
2024-11-07,148.6477508544922,148.69766066609404,145.9419717733186,146.1616297903136,207323300,0.022457311806175717,138.9653663635254,137.75494204128196,64.24086082074982,4.180523755593498,4.11803546248694,0.02495299326341483
2024-11-08,147.399658203125,149.53631855776948,146.03178545046896,148.53787885494532,175665800,-0.008396310365899273,139.60586395263672,138.67348643764797,55.80909320267767,4.447879423039268,4.184004254597406,0.025115724350018794
2024-11-11,145.0333709716797,148.6177817068004,143.3460203778287,148.44803352101476,182325600,-0.01605354625846167,139.96480255126954,139.27918972660336,52.32005768243493,4.417894375674479,4.230782278812821,0.025094387203423763
2024-11-12,148.05862426757812,149.41650294104454,145.78218284955818,146.55098572515575,198634700,0.020859015243389623,140.79799880981446,140.11532634955333,62.47495661767693,4.58538618979739,4.301703061009735,0.02246616159726068
2024-11-13,146.04180908203125,149.09703275189045,145.6723759576151,148.83744386134128,191903300,-0.013621733928190438,141.32467498779297,140.67975327645598,58.102889079921994,4.5034713149520655,4.342056711798201,0.022069220037330813
2024-11-14,146.5310516357422,148.76756276185756,145.32294774490563,147.40968372724925,194463300,0.003350017072413447,141.8154098510742,141.2370197868642,57.34799641167625,4.426999279800043,4.359045225398569,0.02203880471016003
2024-11-15,141.7584686279297,145.01339189876805,139.86143923454313,144.64395883880698,250132900,-0.03257045489359167,142.01409759521485,141.2866815812514,51.85840694192253,3.935916285484467,4.274419437415749,0.023447371221825563
2024-11-18,139.93133544921875,141.32916034590224,136.93601597273187,139.28235565663965,221205300,-0.012889058384981333,141.83637466430665,141.1576009972483,48.63792362168725,3.3605566912319773,4.091646888178994,0.021686076413857457
2024-11-19,146.78065490722656,146.90047806374457,140.77005724054902,141.09954425974988,227834900,0.048947717364517196,142.00710754394532,141.69312994105573,58.460174335789404,3.417863898183157,3.9568902901798273,0.024397126885678393
2024-11-20,145.6623992919922,147.32979212988033,142.50732548898966,147.18003223590216,309871700,-0.007618549024332788,142.32311401367187,142.07115559352587,66.46599053144934,3.3346071149702823,3.8324336551379186,0.02350689047596313
2024-11-21,146.44119262695312,152.65149063112756,140.4805046221909,149.11701974284432,400946600,0.005346563963976703,142.63562622070313,142.4873495967094,64.82503404511445,3.2935021848719543,3.724647361084726,0.023501467489710475
2024-11-22,141.7285614013672,146.93044074143577,140.87989650374584,145.7023485163706,236406200,-0.03218104920513021,142.656095123291,142.41508405429587,57.01046248786979,2.8478282850630308,3.549283545880387,0.02468828666920478
2024-11-25,135.80780029296875,141.82839170792872,135.60811535874635,141.76848775116036,344941900,-0.04177535600344651,142.43144607543945,141.7858189341695,45.59455765923686,1.9938882661944604,3.238204489943202,0.026401948915337075
2024-11-26,136.7063751220703,139.0826667131691,135.4583253763222,137.48515694461858,190287700,0.006616518544318772,142.215283203125,141.30206238063624,38.9580479575085,1.3738057504144479,2.8653247420374512,0.026422246179172094
2024-11-27,135.12884521484375,137.00591700209634,131.59437486042492,134.7993582371888,226370900,-0.011539548948013012,142.01559448242188,140.71413693627505,32.023340287480465,0.7464873679543018,2.4415572672208214,0.02637735994207859
2024-11-29,138.03433227539062,139.13262238748922,135.837767286179,136.56662423239774,141863200,0.021501605049072836,142.28966674804687,140.45891744476225,38.07228231972563,0.47826837378607934,2.0488994885338734,0.02446297865127152
2024-12-02,138.41372680664062,140.23087948399635,137.60499293345052,138.6134117376161,171682800,0.002748551936289756,142.4509147644043,140.26413738398875,41.11976248678174,0.29294002616100556,1.6977075960593,0.024112645786936084
2024-12-03,140.0411834716797,140.32074544201365,137.73478959893222,138.04430354930304,164414000,0.011757913774784523,142.66108627319335,140.24290367805455,38.825548045394434,0.2742270088377836,1.413011478614997,0.024213430945368937
2024-12-04,144.91357421875,145.56255409442886,140.07113435104438,141.77847337465352,231224300,0.034792556205836656,142.92217788696288,140.68772944383505,48.5434445153614,0.6451214621675092,1.2594334753254994,0.024623328214645492
2024-12-05,144.84368896484375,146.3214777724878,143.7353435501018,144.89361745373108,172621200,-0.00048225471135476816,142.89522018432618,141.08353511250255,47.79776293196671,0.9227815809926767,1.192103096458935,0.022884637165549268
2024-12-06,142.2275848388672,145.4827177885172,141.09926510716355,144.38436733563313,188505600,-0.01806156791968716,142.57421188354493,141.19249222929918,50.64878005545778,0.9211134636867371,1.1379051699044955,0.02258934383081568
2024-12-09,138.6029815673828,139.74128080496888,136.92549436926976,138.76274660606958,189308600,-0.025484530835496955,142.1343780517578,140.9458721662595,48.24991787851971,0.6201673733293092,1.0343576105894583,0.023161390146786216
2024-12-10,134.86856079101562,141.6084936848826,133.59045579547387,138.80267178561354,210020900,-0.02694329324042477,141.62613754272462,140.36708060671248,32.902750772985556,0.07941345287377999,0.8433687790463227,0.023612523099971295
2024-12-11,139.10223388671875,139.9609519122756,135.00835767243856,137.15514511831444,184905200,0.031391104575241746,141.17831802368164,140.2466190143321,41.357219334328555,-0.007430237317322508,0.6732089757735937,0.024288892258548096
2024-12-12,137.1351776123047,138.23354324797214,135.59748095840345,136.8755708420711,159211400,-0.014141083284226585,140.7329864501953,139.95029126175808,38.11187734325325,-0.2323016604993029,0.49210684851901443,0.024301305021100686
2024-12-13,134.04978942871094,139.39181692680097,132.3423328930269,138.7327975455873,231514900,-0.02249888203241668,140.10892333984376,139.38833870622977,39.76511063546957,-0.6519634948972453,0.2632927798357625,0.024638587394430835
2024-12-16,131.80313110351562,134.19954557462145,130.2254857362255,133.9798724705664,237951100,-0.016759879554977708,139.61115646362305,138.66593798216175,44.082694819015465,-1.1525492031175304,-0.019875616754896103,0.02392208763522429
2024-12-17,130.19554138183594,131.39374870651014,126.67080709010266,128.89747709842524,259410300,-0.01219690084916969,139.1243667602539,137.85923354403548,40.577020415049766,-1.6598522947275853,-0.34787095234943394,0.023908078559983868
2024-12-18,128.7177734375,136.49615030817583,128.08870801614657,133.66038896461004,277444500,-0.01135037289796248,138.2212226867676,136.988618295794,40.694532542868984,-2.1562809085602623,-0.7095529435915997,0.020532413722858803
2024-12-19,130.48509216308594,133.8301019554315,129.35678784338916,131.56348324328064,209719200,0.013730184094926656,137.46235733032228,136.3692348545837,38.668108118012725,-2.3796650135554955,-1.043575357584379,0.021011997731220672
2024-12-20,134.49911499023438,135.07825184796977,128.02878306565836,129.6164081965347,306528600,0.030762309782726316,136.86525344848633,136.19112820083615,44.70201356030768,-2.207355411445292,-1.2763313683565616,0.02241031779764289
2024-12-23,139.4617156982422,139.58153187306692,134.91849782504636,136.07677163513355,176053500,0.036896902320644465,136.75191116333008,136.50261272439863,49.28069109417689,-1.6513229839515304,-1.3513296914755555,0.023150319728776014
2024-12-24,140.01089477539062,141.6883821217358,138.44322876231024,139.79122163679293,105157000,0.003937848278998013,136.96206588745116,136.8367348244931,43.18244123525842,-1.1530573894878842,-1.3116752310780213,0.021025172127512672
2024-12-26,139.7213134765625,140.63995487774488,137.52459740894255,139.49166074428362,116205600,-0.002068276895827892,137.1128128051758,137.11145660088067,42.92019496985863,-0.7726386098061937,-1.203867906823656,0.021008699935531748
2024-12-27,136.80567932128906,138.81269167406333,134.50912136885398,138.3433913393573,170582600,-0.02086749746854133,137.19665451049804,137.08233495520528,42.567742248556556,-0.698370910364531,-1.102768507531831,0.021408471366701425
2024-12-30,137.28494262695312,140.060795108374,133.82011682531788,134.628906293037,167734700,0.0035032412984734584,137.15918502807617,137.1016309239432,48.02275302438969,-0.5939934928531159,-1.001013504596088,0.020865332823176336
2024-12-31,134.08973693847656,137.8641141320975,133.63043143330796,137.82416524884428,155659200,-0.023274261745943603,136.94298553466797,136.81478387770827,48.812440466135904,-0.7603353603468292,-0.9528778757462363,0.021482779258371495
2025-01-02,138.1037139892578,138.67287117142274,134.42920986844504,135.7971616952867,198247200,0.029935005783648938,136.8461120605469,136.93753912642728,48.467175648333246,-0.5617920973767241,-0.874660720072334,0.022430886353962263
2025-01-03,144.2545623779297,144.6839138332244,139.5216253508109,139.80120658589456,229322500,0.044537892653272904,136.81316146850585,137.63439848371323,59.68491077218407,0.09082989860360158,-0.6815625963371469,0.02332498976396013
2025-01-06,149.20713806152344,151.93307760587138,147.59955378526087,148.36839446450836,265377400,0.03433219443429869,137.03133392333984,138.73656415779038,69.62257412255161,0.9961855921671372,-0.34601295863629006,0.0245517103108131
2025-01-07,139.93099975585938,152.9016324332477,139.80118875754107,152.80177547515166,351782200,-0.06216953442159834,136.91650466918946,138.85031992903504,58.90204323106593,0.9541804662489426,-0.08597427365924351,0.028144881586754766
2025-01-08,139.90106201171875,143.73533196712347,137.3548616440079,142.36737985085435,227349900,-0.00021394647499739516,136.98140869140624,138.95039060357635,61.01047036857649,0.9080084197291569,0.11282226501843659,0.027521535019775768
2025-01-10,135.7073211669922,139.7113355717742,134.0198390250661,137.24501786219508,207602500,-0.02997647612121257,137.0233467102051,138.6415268477112,57.46905767649753,0.5269426358995588,0.19564633919466104,0.02769045882331488
2025-01-13,133.03131103515625,133.29093305056014,129.31685741876072,129.79615256902926,204808900,-0.01971898132557659,136.71980056762695,138.1072205798488,52.66906441909632,0.00891088436637233,0.15829924822900332,0.027057775375308468
