Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2022-09-08,107.64403533935548,107.81648584340635,104.04077263111942,104.6307286861156,11435000,0.0232959046678336,106.71008682250977,105.40292290749578,42.578127404958124,-0.26531121625664866,-0.18118156896501333,0.01519264556733335
2022-09-09,108.16136932373048,108.96008153820604,107.70755808354568,108.13414175725696,9299700,0.004805969812856414,106.66606712341309,105.66563208999432,51.4966683751923,-0.009287473907932053,-0.1468027499535971,0.014848542279446845
2022-09-12,109.4411392211914,110.32153428693734,108.72411650707473,109.47744495762136,8614600,0.011832042303666856,106.59572715759278,106.02520419772736,61.17792713123457,0.29349667472578744,-0.0587428650177202,0.01460132094207108
2022-09-13,105.63816833496094,107.93445185017828,105.08451812876908,107.16297421151056,12904600,-0.03474900675644732,106.32026252746581,105.98834363936865,52.118819470120094,0.22400513444350167,-0.002193265125475824,0.01644868654836145
2022-09-14,105.39314270019533,106.95424781322068,104.26768564887853,105.9195585649474,9345700,-0.0023194801521801978,105.97945098876953,105.93165783563786,50.779741029875126,0.14746122592829636,0.027737633085278615,0.01620666039757816
2022-09-15,106.98148345947266,108.35198866514637,105.0663991281257,105.39314383368516,10821400,0.015070627164004202,105.7652530670166,106.03164122838403,48.25824477029879,0.21251570317720336,0.06469324710366356,0.016639027669456165
2022-09-16,106.26445770263672,106.55489666320808,104.7124238579012,106.54581849814338,14844100,-0.006702335148563998,105.55831604003906,106.0538142259319,57.33424743038115,0.20386384346021202,0.09252736637497326,0.016621055935644186
2022-09-19,107.24468231201172,107.76202688119582,104.83948120367457,105.28421430798112,8201300,0.009224388196832356,105.5369873046875,106.16723023412997,60.940254919887536,0.2729566419402403,0.12861322148802667,0.01586903607174018
2022-09-20,105.12992095947266,106.81809944569974,104.0498479159697,106.56396624125443,9619000,-0.019719032281586668,105.49886779785156,106.0684388746388,53.633586558080744,0.15527964804607564,0.13394650679963646,0.016058368556105863
2022-09-21,102.09847259521484,105.8288023369798,102.03493928505922,105.77434719244968,12606300,-0.028835257713419438,105.36136398315429,105.69034684802699,47.207205774494625,-0.18051193631944784,0.0710548181758196,0.017178363962715857
2022-09-22,100.93669128417967,103.10590837390453,100.80962469584004,102.90623032805377,11684500,-0.011379027340019388,105.15306358337402,105.23761774670821,42.731297597984344,-0.5342171063029895,-0.04999956671994221,0.017302484896386257
2022-09-23,99.05792236328124,100.1470666293607,97.26083363178914,99.88386218933628,18138600,-0.018613339678520968,104.72602729797363,104.64907532923897,40.4672588790654,-0.9551219014751382,-0.23102403367098143,0.016578202819138493
2022-09-26,96.9250030517578,99.48449810451092,96.26243561106126,98.02322539420264,15753600,-0.021532041664484414,104.36842422485351,103.91344939805029,36.78206528081747,-1.4441534450338054,-0.4736499159435462,0.015723840459371603
2022-09-27,96.07183837890624,98.17752226112906,94.98269416984998,97.79632248042036,12793600,-0.008802317730090436,103.98086891174316,103.16662930098894,29.956106218190712,-1.8788989479920417,-0.7546997223532453,0.0157669536416603
2022-09-28,98.01415252685548,98.68579816730814,95.881241021746,96.1626017828536,12762600,0.020217310095480556,103.68952178955078,102.67591722726195,28.355776512033714,-2.043157128558903,-1.012391203594377,0.016642388267832212
2022-09-29,96.35321044921876,97.36974324411146,94.7557928684598,97.07022614935472,12713900,-0.016945941323949443,103.3459861755371,102.07375467697213,24.7575189116493,-2.2810623972639803,-1.2661254423282977,0.016932780242154853
2022-09-30,94.84654998779295,97.67833464296756,94.75578912392284,96.26243885307524,15973400,-0.015636847536282805,102.89172172546387,101.38544946847888,19.100664783898424,-2.561649839499765,-1.5252303217625913,0.01696950220953968
2022-10-03,97.7781753540039,98.3499750383792,94.8102458896218,95.8630913175498,12248100,0.0309091407814861,102.6203426361084,101.0418995528146,32.72149476407921,-2.5184288623001407,-1.7238700298701013,0.018696370495979775
2022-10-04,102.3525848388672,102.5522628939969,99.71140700180528,100.3921238672329,16013600,0.046783543140396455,102.57632293701172,101.16672672291485,44.3848074812875,-2.090956070974599,-1.797287238091001,0.02171279243314998
2022-10-05,101.08885955810548,101.60167335343624,99.66030285021894,100.50278465299488,10943500,-0.012346784233648767,102.37109298706055,101.15931080245682,38.98565547470078,-1.8330229255697645,-1.8044343755867538,0.021382835339775266
2022-10-06,99.0284423828125,100.90571823117006,98.84529658683022,100.23722280136262,11521400,-0.02038223780839732,101.9403133392334,100.95637095296688,37.12139419976014,-1.774413165511632,-1.7984301335717296,0.020913139335910415
2022-10-07,97.0504379272461,98.6346692694972,96.4002543045864,98.46067587865328,11681100,-0.01997410448929482,101.38476676940918,100.58437733146967,32.47866251526361,-1.8660621343943404,-1.811956533736252,0.021099927584329197
2022-10-10,96.1438446044922,98.26836784175404,95.71344432592626,97.73724227236144,8931700,-0.009341465552515249,100.71990203857422,100.16146945270991,33.885971601666014,-1.9889220516087818,-1.8473496373107579,0.020728555927162415
2022-10-11,93.369140625,95.73175886685507,93.26840835205988,95.57608425833438,12739700,-0.028859923283768518,100.10645065307617,99.51458099292802,34.20089317892666,-2.2838579503361984,-1.934651299915846,0.020340667675448645
2022-10-12,94.880126953125,95.90576156520449,92.7464442175861,93.22263446077322,13181000,0.01618293065578924,99.58079986572265,99.0732044177087,39.175132337179654,-2.3683716915361828,-2.021395378239913,0.02092722223841565
2022-10-13,100.15481567382812,100.64015835202872,93.18601079802043,93.38747537838252,22398700,0.05559318784753575,99.23946647644043,99.1762150135296,51.748251408115046,-1.9868232809497641,-2.0144809587818835,0.024613208866379726
2022-10-14,101.82146453857422,105.53021942862703,101.39106421861624,102.52658356155584,33387100,0.016640726195072064,99.0173168182373,99.42814353972433,57.92182464299953,-1.5322954340894768,-1.9180438538434021,0.024979539762867507
2022-10-17,106.09797668457033,107.1510824539226,104.68773173058194,105.68589515970226,22276300,0.042000104451217934,98.95998153686523,100.06336574399538,64.6033421714113,-0.8175755488734353,-1.697950192849409,0.026755666834833658
2022-10-18,108.82689666748048,110.0173653829019,107.10530231257025,109.57781264769982,21539700,0.025720754232884557,99.14483032226562,100.89798773670825,65.39626104708407,-0.030601103997682344,-1.3644803750790637,0.026939787279822335
2022-10-19,106.69322967529295,108.81775337066692,105.92400184449336,108.04852553986728,17072000,-0.01960606300027945,99.37456817626953,101.44991554038297,64.52757435739002,0.4161159927988223,-1.0083611015034866,0.026457264403272708
2022-10-20,106.34521484375,108.7078330777111,105.9056621874468,107.28843584963444,12207400,-0.003261826758849562,99.64499435424804,101.91613452165602,66.6991382257986,0.7336040907037784,-0.6599680630620336,0.026294403363153123
2022-10-21,111.9312515258789,112.07776674873014,106.5283673185722,106.64741137379906,20593300,0.052527391009894675,100.28866081237793,102.86995518872487,69.08280195021749,1.4195979301928219,-0.2440548644110625,0.027983287023306234
2022-10-24,112.0686264038086,112.7279624850652,111.10710044077992,111.7847483080427,12624200,0.001227314767385801,101.04584197998047,103.74601911397095,64.8807727946735,1.9518384165767344,0.19512379178649686,0.027236382062542027
2022-10-25,112.36166381835938,112.88363705127983,110.7041712164928,111.58328366211862,11289100,0.0026148033036017537,101.86033325195312,104.56655670486508,67.7941415559813,2.3699689798151553,0.6300928293922285,0.02699234978893989
2022-10-26,113.65284729003906,114.65100365719528,112.52648049441964,112.63637215314655,11667000,0.01149131676945414,102.6422679901123,105.43191771297688,73.65920670655842,2.773556347844618,1.0587855330827065,0.02685812234655861
2022-10-27,114.10157012939452,115.56675745152576,113.74443093795516,114.6510145018732,10727600,0.003948188277327791,103.5296859741211,106.25759889549286,79.02113847657738,3.093945351601519,1.4658174967864692,0.026245651191424517
2022-10-28,115.45687103271484,115.64001682526548,113.59791399072569,114.73343327498075,11859500,0.011878021501223746,104.5602020263672,107.13372005141876,82.37637833826633,3.4178189126263305,1.8562177799544415,0.02561011104745402
2022-10-31,115.27371215820312,116.69311642839044,115.0081458824523,115.10887815899792,13295200,-0.0015863834943163901,105.43497886657715,107.90895739492204,90.21511364705984,3.61800553697104,2.2085753313577614,0.025254600165076233
2022-11-01,117.35245513916016,117.4715061957716,115.68581021224358,116.18031225073544,13386900,0.018033105224408263,106.18497238159179,108.80833813246852,90.41493496960122,3.8994417278932616,2.546748610664862,0.023737173982569384
2022-11-02,116.27188110351562,119.37624908165756,115.96968425941512,116.89458657625418,16546100,-0.00920793718685431,106.94412345886231,109.51915174875873,84.13490592806073,3.9893024475342713,2.8352593780387436,0.02361170236087617
2022-11-03,116.48249816894533,117.37992232993088,115.30119593470816,115.66748751829827,12474400,0.0018114187491486966,107.81682624816895,110.1823275983003,83.0921005727936,4.0310453704492915,3.074416576520853,0.022748893807793893
2022-11-04,119.6692886352539,119.80665846924896,117.63635202879402,118.57956620175044,14953200,0.027358534684639668,108.94776878356933,111.0858476970578,82.21731276286762,4.272029004000501,3.313939062016783,0.02209530289452914
2022-11-07,120.3011245727539,121.14360625382778,119.48611405723808,119.96230421545408,12011200,0.005279850366837202,110.15563278198242,111.96349311379076,80.25097071833956,4.462552620697295,3.5436617737528855,0.021632300550896016
2022-11-08,120.3744125366211,120.93301631617813,119.17479146244015,120.18211433479844,9884100,0.0006092043123242519,111.50589637756347,112.76453305882222,90.46567045623797,4.566814293338638,3.7482922776700365,0.01965233176890425
2022-11-09,118.80850219726562,120.35609613435624,118.33231192339888,120.25537781826624,9494000,-0.01300866443588311,112.7023151397705,113.3401491672454,84.38608515249464,4.471541396760472,3.892942101488124,0.020467696027700887
2022-11-10,123.69855499267578,123.8542296119006,121.3634077580476,121.45498763906365,16351600,0.041159114919998574,113.87950210571289,114.32666400776257,83.7624959612773,4.736029334439806,4.06155954807846,0.01903560762501318
2022-11-11,123.9000244140625,124.69671631227637,122.5080912121442,123.79929213024351,10704700,0.0016287128123577688,114.98343009948731,115.23841261788638,83.82199822991015,4.9053490191203935,4.230317442286847,0.019088307539080727
2022-11-14,122.62715911865234,124.29380425716846,122.62715911865234,123.44216990041072,11085600,-0.010273325622248142,115.80988922119141,115.94210276081647,77.78887527174058,4.880566366525528,4.360367227134583,0.018029955696486626
2022-11-15,121.73888397216795,124.27549614709372,120.51179163197114,123.33226794512709,14038300,-0.007243706474720724,116.45548858642579,116.49417716189757,72.37716925018057,4.734671212590328,4.435228024225732,0.01777356774249369
2022-11-16,121.90370178222656,122.3066309316261,120.9055452813871,121.79381709534634,7893400,0.0013538633235399278,117.21601219177246,117.00936998288128,71.93618897056771,4.579557384952437,4.4640938963710735,0.01678929817272474
2022-11-17,121.37257385253906,121.69308949913398,120.21874267643068,120.87807876938678,8820200,-0.004356946687610219,117.96738014221191,117.42491320856298,67.44064898451089,4.363471589592095,4.443969435015278,0.01682564519907131
2022-11-18,122.5630340576172,123.32310238898968,121.13447727985825,123.23153647713228,9468500,0.009808313091592469,118.49896926879883,117.91425805133005,70.28550099620034,4.239412916257976,4.403058131263817,0.012982830722107288
2022-11-21,121.8396224975586,123.22238955104532,121.5648967723734,122.47148747354532,7800500,-0.00590236334814076,118.98751907348633,118.2881022843042,63.506210897707305,4.036195507387447,4.329685606488543,0.013177495082947938
2022-11-22,123.66190338134766,123.87253428909428,122.42565896705366,122.70953700352575,9185700,0.01495638977234659,119.55253105163574,118.799892864975,71.29296347931138,3.9763501947867326,4.259018524148182,0.013383278434758004
2022-11-23,124.9805908203125,124.99890959133656,123.49709174931084,123.57035286027892,7316200,0.010663651479617675,120.11891822814941,119.38853076548334,73.01599830726725,3.989342749050749,4.205083369128696,0.013363045803593885
2022-11-25,125.2187042236328,125.58499583839831,124.59599171077612,124.98060209821874,3220500,0.001905203053989668,120.67477493286133,119.94378538054518,67.88680483182966,3.973054306655797,4.1586775566341165,0.013378065634569078
2022-11-28,123.0300750732422,125.19122906709268,122.88355284274716,124.60515411824149,9906900,-0.017478452312378545,121.05343513488769,120.2377177322306,57.99369692028722,3.7404242351567376,4.075026892338641,0.014142679385925302
2022-11-29,125.05387878417967,125.1271399108792,123.08503665673076,123.31397243774256,7925300,0.01644966655293567,121.54244346618653,120.69639973717814,62.30149736640167,3.676981321491141,3.995417778169141,0.014389229846128861
2022-11-30,126.53734588623048,126.53734588623048,121.96779780601344,124.62344659887748,14761200,0.01186262366648383,122.00168800354004,121.25268032280218,70.40622906318706,3.7037116699624306,3.937076556527799,0.014140508567001385
2022-12-01,124.76083374023438,126.97693016591022,124.01907015859663,126.53736345683684,8858500,-0.014039429494541178,122.42613563537597,121.58679017208144,53.356559773932744,3.5407306416486506,3.8578073735519696,0.014414286991666745
2022-12-02,123.77182006835938,123.94581346398752,122.10516119774076,123.15827397065328,8931900,-0.007927276872277345,122.79060173034668,121.79488825744124,49.61410886337103,3.29379306852789,3.745004512547154,0.014641556129623541
2022-12-05,120.3011245727539,123.2315126481207,119.59601269259618,122.92931585385628,10154500,-0.028041079897577648,122.82219352722169,121.65262504937579,43.8167951935854,2.785922758672399,3.553188161772203,0.015053277492775557
2022-12-06,120.50261688232422,123.72603612446282,118.92753781929792,122.15095706143651,13966700,0.0016748996344457812,122.8322681427002,121.54310046203754,46.58913997660984,2.3723437228405544,3.3170192739858737,0.015012924921301022
2022-12-07,120.42018127441406,121.86705661212898,119.34876384783514,120.24618790227169,11739400,-0.0006840980722490064,122.83455657958984,121.43615577750197,45.888276699727136,2.0147032477220392,3.056556068733107,0.01501380963295351
2022-12-08,121.68394470214844,121.7755106260898,120.3561060602592,121.18028321451428,8907300,0.01049461489228709,122.97832870483398,121.45975472270639,50.82931531701417,1.8123540520755341,2.8077156654015925,0.014850614027621506
2022-12-09,121.02458953857422,122.4897698494312,120.87806731555004,121.06121310776614,7957800,-0.005418588008370029,122.84463043212891,121.41831041945571,45.78315671750092,1.5805666173428676,2.562285855789848,0.011558179119754049
2022-12-12,122.9019012451172,123.30481651642346,120.51181092981749,121.24439431265242,8841600,0.015511820479627625,122.79472427368164,121.55960478380442,52.73845839159949,1.5307116793438524,2.355971020500649,0.012128954624928728
2022-12-13,122.78282928466795,125.53921082280596,121.8670862386664,125.35606500823162,10025400,-0.0009688374162070135,122.80250778198243,121.67610235531524,47.51566642460535,1.4647089170655505,2.1777185998136295,0.0119040182126562
2022-12-14,122.16928100585938,124.27549276983028,121.57403965238406,122.50810145561336,9966100,-0.004997020205374847,122.82402763366699,121.72307175060514,41.72521769124223,1.3473614894261345,2.0116471777361307,0.0118411974815595
2022-12-15,119.13816833496094,120.95133553882994,118.17663540287936,120.09968729391343,12087800,-0.024810759676592187,122.68575096130371,121.47689047292475,34.62975077064549,0.9982699129483592,1.8089717247785766,0.013091401102766433
2022-12-16,118.39642333984376,118.95502720906131,117.6088836877195,118.26821986034123,21133700,-0.006225922435132092,122.53694343566895,121.18351265072656,37.362764493842256,0.6542182803373464,1.5780210358903306,0.01312277021319167
2022-12-19,119.10152435302734,120.2645217974707,118.21325258477675,118.72606639466817,9017200,0.0059554249469147,122.36386795043946,120.98522805094568,32.50812392579671,0.4334540532141773,1.3491076393551,0.012980817542389816
2022-12-20,119.6784439086914,120.9238548331783,119.22972484959676,119.93485080728036,8549900,0.004843930913545735,122.2558090209961,120.86077241835004,28.709744339791527,0.3015730528918681,1.1396007220624538,0.013004894775700953
2022-12-21,121.02458953857422,121.77549147859868,120.66745035315796,121.04289433660604,8051700,0.011248020829129901,122.12394332885742,120.87637404884758,38.08421686799756,0.30219558946312475,0.9721196955425879,0.01279292677623994
2022-12-22,119.65098571777344,120.2370606885674,117.5905639336046,120.05391488015606,8648200,-0.011349791195639392,121.85746307373047,120.75967039826908,37.17234166049974,0.18966427384154372,0.8156286112023792,0.01268320242398762
2022-12-23,120.21873474121094,120.36525696844744,118.71691684485836,119.57771746346202,5091900,0.00474504259226638,121.60746459960937,120.70815271664449,49.68695338594163,0.1446278173314255,0.6814284524281884,0.0127461390799018
2022-12-27,120.63996887207033,121.0795215304467,119.5502326377995,120.4842942633355,5411000,0.0035038975561185737,121.48795928955079,120.70165901716123,50.513308147408985,0.1412973867173406,0.5734022392860189,0.012255486534588455
2022-12-28,121.29932403564452,122.16927709178944,119.9714855059647,120.74072024622446,8827700,0.005465478561863524,121.30023155212402,120.75857949511203,53.149690883059236,0.18967598106016226,0.49665698764084754,0.011668734537259232
2022-12-29,121.99529266357422,122.04108261161034,121.16196311796013,121.729719348843,6585200,0.005737613407682307,121.07312889099121,120.87636170163225,51.16276816837728,0.2809367534307228,0.4535129407988226,0.01137747498951085
2022-12-30,122.8011474609375,123.01176444801732,121.28101065841544,121.61983111238688,9292500,0.006605622067611838,120.97514457702637,121.05967463108989,56.56296451624358,0.41352051330068207,0.44551445529919453,0.011139190072482383
2023-01-03,123.73516845703124,125.21868136420498,122.60880867277815,123.84506709990178,11054800,0.0076059630989266935,120.97331199645996,121.31448356689383,53.30886630020639,0.5871929913680987,0.4738501625129754,0.011152602831468586
2023-01-04,124.88902282714844,126.07947743440992,124.14727330402684,124.5318836503444,11687600,0.009325193350489425,121.20270690917968,121.65491587739427,57.72846252691055,0.8086148770272104,0.5408031054158224,0.00914999773810148
2023-01-05,124.86135864257812,125.19346180691988,123.3392132742021,125.14733363036125,8381300,-0.0002215101371126904,121.42064399719239,121.96029137884035,60.32212316480834,0.9706717484806973,0.6267768340287974,0.00916241410353891
2023-01-06,127.25064849853516,127.65655392856924,124.06800139681228,125.58091267835742,10029100,0.019135542668540895,121.76216735839844,122.46413491404938,82.7155548253428,1.2771762174909043,0.7568567107212187,0.00991816677693817
2023-01-09,126.7248077392578,128.1178026001078,126.27278822661012,127.85950171392554,8482300,-0.004132322824927814,122.0142105102539,122.86991327835494,84.18146816316141,1.4608129207617964,0.8976479527293343,0.009860754010517213
2023-01-10,127.85948944091795,127.97018578827266,126.66944740149016,127.11224686725016,9048700,0.00895390351662484,122.3559555053711,123.34511100812286,84.72025958439387,1.6785563092601592,1.0538296240354994,0.009809252994744048
2023-01-11,128.80966186523438,128.92035820506027,127.398227227093,128.13622159438606,8703700,0.007431379778467528,122.65134353637696,123.86554442308585,85.15945986755784,1.9058213647612234,1.2242279721806442,0.00941652115895611
2023-01-12,128.68052673339844,129.94435701771593,128.4314458628536,129.1510003099014,11001700,-0.0010025267512233649,122.94622840881348,124.32411416692514,82.52745037150457,2.0518578921468134,1.389753956173878,0.009417157095690099
2023-01-13,131.92776489257812,132.37057853485908,124.35398778566515,125.0919964464557,20200000,0.02523488395340001,123.43415260314941,125.0482713788921,94.99606284240399,2.4019299204074542,1.5921891490205933,0.010529518615662634
2023-01-17,129.88902282714844,130.5716691791465,128.44067969679156,130.23034600314747,14292900,-0.01545347233836436,123.9716953277588,125.50929532634508,81.9931667354906,2.4861957615983528,1.7709904715361453,0.009325600873828528
2023-01-18,125.98681640625,129.82443570121728,125.83921187435124,128.15469990359847,13392600,-0.030042618967819568,124.3512149810791,125.55477352443127,64.37786501971965,2.2125961704187347,1.8593116113126633,0.011911909010255078
2023-01-19,124.3078384399414,125.36871603171208,123.23772676781353,124.83367427199016,13303400,-0.013326616341305497,124.61153068542481,125.4360178020989,57.669441419013566,1.8390871809238405,1.8552667252348989,0.012443839197462477
2023-01-20,124.61227416992188,124.99050549995506,123.20083928110805,124.6860764350266,13092500,0.0024490469289879524,124.85822219848633,125.35756602760584,56.80721545429395,1.5497791456094916,1.7941692093098176,0.012428727537078112
2023-01-23,126.63256072998048,127.26909291724392,124.3724210222498,124.64916190684951,10487100,0.016212580771166607,125.13862075805665,125.47899409449866,59.37392553512785,1.4666144658025217,1.7286582606083585,0.01266840605938967
2023-01-24,127.72113800048828,129.41854812235326,124.53849050290523,125.848449232367,6945000,0.008596345712608366,125.54212837219238,125.6925316093548,59.678863781287106,1.4715814708284114,1.6772429026523692,0.012313806171931495
2023-01-25,128.33920288085938,128.33920288085938,126.6141188443858,127.35212745255436,8967000,0.004839174548920244,125.94815177917481,125.94459553997429,58.60166090333968,1.5080071607121681,1.6433957542643292,0.012314388978665403
2023-01-26,129.132568359375,129.20637063279165,127.63811103263492,128.61596652180285,7487600,0.006181785929059602,126.37278175354004,126.24821199896483,60.256968353845934,1.5826489540843198,1.6312463942283275,0.0123307450411353
2023-01-27,129.44622802734375,130.31337304468045,128.92039212215033,129.71374894441735,7489900,0.002428974130645578,126.780126953125,126.55278495404855,55.85632042393247,1.6481143901644515,1.6346199934155523,0.012323700576061462
2023-01-30,128.34841918945312,129.23401813554992,128.14546649840148,128.44066145498658,6729300,-0.008480809789673693,127.09778327941895,126.7237977383728,54.2024689134601,1.5930485494249638,1.6263057046174347,0.012584724224334163
2023-01-31,129.1141357421875,129.21561211440354,127.536641969801,129.04033346454446,9188700,0.005965921182123024,127.41343269348144,126.95144897683134,53.310694180994346,1.5928341992127315,1.6196114035364941,0.012574862417774084
2023-02-01,128.77279663085938,129.9628389860808,127.41670971054376,127.4997460694358,8841800,-0.0026437005473181063,127.66531410217286,127.12491065816734,49.899492553879234,1.5472849735078853,1.6051461175307724,0.012568325746379838
2023-02-02,128.17315673828125,129.5753716687089,127.30599769020552,129.15101214948385,11822100,-0.004656572725503905,127.82952079772949,127.2247436181782,48.65133329439556,1.4461308596758329,1.5733430659597845,0.012532482875839234
2023-02-03,130.15650939941406,131.30042314819477,127.4258965590649,127.47201064804544,11501200,0.015474009625764618,128.0942783355713,127.50395940686732,44.95258742888549,1.5086151040325149,1.5603974735743307,0.012912994720618454
2023-02-06,130.92222595214844,131.21743502591008,129.17868782973096,129.36318646266028,8406200,0.005883044622721156,128.27785720825196,127.829508601656,53.174564477246115,1.6014606033445347,1.5686100995283716,0.012322481150815752
2023-02-07,132.5181884765625,133.1547208640644,130.23959396761774,130.42410671718375,10447900,0.012190157269380553,128.5675262451172,128.2760495421233,73.38160345665794,1.783265790185041,1.6115412376597056,0.012469764473944317
2023-02-08,131.58644104003906,132.877945632751,131.25433784814967,131.5956610455783,6958000,-0.007031090956153729,128.75387382507324,128.5913249228772,77.52943478178065,1.831056203284021,1.655444230784569,0.012533743488834709
2023-02-09,129.5384979248047,132.23221806211208,129.0311159983853,132.02926529154433,6443100,-0.015563481305883364,128.79031562805176,128.68153187544172,66.4611518956749,1.6842634157128629,1.661208067770228,0.013007927481434008
2023-02-10,130.1103973388672,130.33180411400602,127.85025772181471,128.9480434411566,6582900,0.0044148992247423635,128.8618091583252,128.81761430052987,62.86677682367329,1.595682542062832,1.6481029626287487,0.013034379355482295
2023-02-13,131.52183532714844,131.66942575539255,129.83364575635736,130.35024744606255,7134600,0.010848003058550493,128.8415126800537,129.07515916020782,63.73317072175611,1.6206905000396716,1.6426204701109335,0.01195775076146566
2023-02-14,132.10301208496094,132.66574197126275,130.6270091910982,131.45725993912467,9249400,0.004418861372842642,128.95221214294435,129.3635261054224,63.6362329688749,1.6681759007867072,1.6477315562460884,0.011427451391801848
2023-02-15,132.65652465820312,132.7395469194213,130.35025689320076,130.63623184384645,6728300,0.004190007211086089,129.285697555542,129.67714501521104,62.99306424462828,1.7305238599122674,1.6642900169793242,0.008812044761866956
2023-02-16,130.82998657226562,132.27831565300778,130.70082204237585,131.8355161088989,8165300,-0.01376892761696924,129.6118049621582,129.78693944921625,54.58994853605108,1.613944164509519,1.6542208464853632,0.008854623235237486
2023-02-17,131.21742248535156,131.76169832719637,129.21558365288175,130.05505446393278,7948800,0.0029613693560377463,129.9420623779297,129.9231759288482,59.98718821740936,1.5351208387904762,1.630400844946386,0.008854912492518468
2023-02-21,128.80966186523438,130.3871410131146,127.99785116960368,129.78751707060394,9996300,-0.018349397317158678,130.0509174346924,129.8171269704088,49.04884387387577,1.2637983450834156,1.557080344973792,0.009417844656759182
2023-02-22,127.82257080078124,128.6251474060241,126.78936743988562,128.15467389197485,11107500,-0.007663175651263399,130.05598907470704,129.62716923996808,47.146677125582094,0.9580791742729673,1.4372801108336273,0.009419830382552171
2023-02-23,128.8465576171875,129.30781114087313,127.25062436661048,127.979398740444,8068000,0.008011001578134502,130.08135681152345,129.55282527589372,51.971826454965935,0.7893228842143003,1.307688665509762,0.00953019168387367
2023-02-24,130.00894165039062,130.40562709266814,128.16392712676847,128.3299857535932,9126900,0.009021459747932559,130.12517547607422,129.5962649306077,49.546073685228315,0.74083707688294,1.1943183477843975,0.00964384029158384
2023-02-27,131.1436004638672,132.20447789923145,130.73769512556922,131.0974722979079,10014700,0.008727544421735178,130.21004409790038,129.74363021948955,50.66584667352034,0.784921126608566,1.1124389035492313,0.009815501216503757
2023-02-28,132.2414093017578,132.6196265458736,130.90376263556865,131.8631779812996,11019800,0.008371043909177311,130.40469360351562,129.98151394161033,49.14179030330443,0.8980894360930449,1.069569010057994,0.00970887102136126
2023-03-01,131.50338745117188,132.3428722747317,130.81150713916256,131.08826207923448,7139200,-0.005580868008611906,130.52415618896484,130.1264542758543,49.73934414139683,0.9176458906441951,1.0391843861752343,0.009774925082582302
2023-03-02,130.1381072998047,131.39270367337005,128.726658226856,131.217439116247,11106800,-0.01038209112198063,130.5924217224121,130.1275640876591,51.96606221194007,0.8135991590222602,0.9940673407446395,0.010073775799223665
2023-03-03,132.52737426757812,132.6011765252421,130.1473042441955,130.54397554325527,9513100,0.018359472235670138,130.81013259887695,130.35611743812757,57.08111413808795,0.913406074308682,0.9779350874574481,0.010737374577909825
2023-03-06,131.7524871826172,132.87793303450798,131.60488264991764,132.3244371513992,9261300,-0.005846996435592278,130.88993148803712,130.48910503284088,50.70193100681312,0.9193788350711714,0.9662238369801928,0.01035214580520414
2023-03-07,127.87796020507812,131.28201446838895,127.13073152802836,131.005259457096,11747600,-0.029407619244172012,130.7377182006836,130.24042457305396,39.28911004914989,0.6045020216760122,0.8938794739193567,0.012248995138758247
2023-03-08,127.12151336669922,127.85028796654456,126.28202831492362,127.30601201812318,10002500,-0.0059153808612977254,130.46788444519044,129.94338541054398,36.1111483360027,0.29057141414045873,0.7732178619635771,0.011878207178957238
2023-03-09,120.23957824707033,126.70636236099288,119.2063747461258,126.16207244585634,25888100,-0.054136667644736236,129.900541305542,129.01921329973698,28.80349037709196,-0.5076832470517161,0.5170376401605185,0.016641490001509975
2023-03-10,123.29307556152344,124.77831264323945,117.91486420009788,118.96652883128668,37599700,0.02539510998765082,129.58827018737793,128.47386684847854,35.66899018163153,-0.883727047721095,0.23688470258419575,0.017678689754077805
2023-03-13,121.07906341552734,123.50526172401648,119.38165363815746,121.04216932312453,42901100,-0.017957311356802785,129.13670349121094,127.76959985486414,35.92071531294941,-1.344893649091702,-0.0794709677509838,0.01793625782358218
2023-03-14,124.18793487548828,125.02741994179004,121.11598371273358,124.79679310443318,29648100,0.025676375190413436,128.77000846862794,127.42848890444739,43.855343862850596,-1.4428789479567854,-0.35215256379214416,0.018841385401256783
2023-03-15,118.3207550048828,120.83920951063872,116.90932731300352,120.82997543082509,34280600,-0.04724436296076551,128.080895614624,126.56108567591744,34.70921487150815,-1.9712421324952913,-0.6759704775327736,0.02120782571666747
2023-03-16,120.61782836914062,121.7248343037224,116.25436578335037,118.09015332283111,24558500,0.019413951205458746,127.4789608001709,125.99506117051013,36.79297108365894,-2.179495274999283,-0.9766754370260755,0.021829597353934135
2023-03-17,116.06063079833984,118.52372338026191,115.72852763693784,118.43148110430432,38396000,-0.03778212253045932,126.74049301147461,125.04892494458915,30.650955054189325,-2.681356144147486,-1.3176115784503577,0.02299461324889542
2023-03-20,117.28758239746094,119.43702618429415,116.24515163919908,117.14920488911795,22875500,0.010571643378821216,126.04400100708008,124.30974946391026,30.879976744140677,-2.9461187357821785,-1.6433130099167221,0.023207750406754605
2023-03-21,120.43331146240234,121.52186314469816,120.1012083247568,120.4702055548776,17807800,0.026820648875524045,125.62518348693848,123.94056489233807,36.66668933334778,-2.8690384621014005,-1.8884581003536578,0.024057028229776723
