Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2023-03-24,190.41000366210935,192.3600006103516,187.1499938964844,191.6499938964844,116312400,-0.009416281069083876,188.5870002746582,187.8573828321026,47.51752821917393,1.0513026557505611,0.8828321107096377,0.03560145135635347
2023-03-27,191.80999755859372,197.38999938964844,189.94000244140625,194.4199981689453,120851600,0.007352522816861606,187.79599990844727,188.23382232986364,53.21416583749749,1.2695722724773475,0.9601801430631798,0.033199104241033235
2023-03-28,189.19000244140625,192.3500061035156,185.42999267578125,192.0,98654600,-0.01365932511618495,186.96999969482422,188.3248871023915,55.923547662028774,1.2171107118754207,1.011566256825628,0.03325436439400049
2023-03-29,193.8800048828125,195.2899932861328,189.44000244140625,193.1300048828125,123660000,0.024789906342217005,186.5254997253418,188.85394593862208,68.61456978483483,1.5362693909247866,1.11650688364546,0.033741221298834397
2023-03-30,195.27999877929688,197.3300018310547,194.4199981689453,195.5800018310547,110252200,0.007220929756684091,186.74449996948243,189.4659509710673,69.09758581268673,1.8804955683505682,1.2693046205864817,0.031004182532366763
2023-03-31,207.4600067138672,207.7899932861328,197.1999969482422,197.52999877929688,170222100,0.06237201971890638,187.22800064086914,191.17967056561966,74.13642231463655,3.100382858056122,1.63552026808041,0.03303402413163462
2023-04-03,194.7700042724609,202.69000244140625,192.1999969482422,199.91000366210935,169545900,-0.0611684277968263,187.2760009765625,191.52160710912835,57.967609037054956,3.008495122664158,1.9101152389971596,0.03570650689271896
2023-04-04,192.5800018310547,198.7400054931641,190.32000732421875,197.32000732421875,126463800,-0.011244043709844886,187.51950073242188,191.62240660645466,58.46948903417278,2.7275174130265327,2.0735956738030343,0.03502270811249248
2023-04-05,185.5200042724609,190.67999267578125,183.75999450683597,190.5200042724609,133882500,-0.036660076287606036,187.69550094604492,191.0412254317886,50.92678976385401,1.913104673872425,2.0414974738169125,0.03535168443052271
2023-04-06,185.05999755859372,186.38999938964844,179.74000549316406,183.0800018310547,123857900,-0.002479553165553039,188.30250091552733,190.4715846819605,53.44995929566551,1.2165345600515138,1.876504891063833,0.03324801305563061
2023-04-10,184.50999450683597,185.1000061035156,176.11000061035156,179.94000244140625,142154600,-0.0029720256079848184,188.85600051879882,189.90381418909152,50.91462989140081,0.6130502153501709,1.6238139559211004,0.0332834887423454
2023-04-11,186.7899932861328,189.19000244140625,185.6499938964844,186.69000244140625,115770900,0.012357047570191959,189.47150039672852,189.60725981738116,40.50676992770938,0.31512876283176183,1.362076917303233,0.033337754531890716
2023-04-12,180.5399932861328,191.5800018310547,180.30999755859372,190.7400054931641,150256300,-0.03346003653646468,189.33550033569335,188.74371062392893,40.63548199853738,-0.4204521901422993,1.0055710958141264,0.03245456875749645
2023-04-13,185.8999938964844,186.5,180.94000244140625,182.9600067138672,112933000,0.029688716127604264,189.60800018310547,188.47288045941042,44.814565908250984,-0.5643921793658251,0.6915784407781361,0.032911689811904746
2023-04-14,185.0,186.27999877929688,182.00999450683597,183.9499969482422,96438700,-0.00484127986031857,189.65149993896483,188.14212993946657,45.4939165649499,-0.7425282403930851,0.4047571045438919,0.0326520421238375
2023-04-17,187.0399932861328,189.69000244140625,182.69000244140625,186.32000732421875,116662200,0.011026990735853115,189.99699935913085,188.03716454391096,46.06889367362591,-0.7108971629264147,0.18162625104983057,0.03228553516123687
2023-04-18,184.30999755859372,187.69000244140625,183.5800018310547,187.1499938964844,92067000,-0.014595786064656058,190.04999923706055,187.68219625959506,45.98551745572363,-0.8957910245106291,-0.033857204062261365,0.03229664843021403
2023-04-19,180.58999633789065,183.5,177.64999389648438,179.10000610351562,125732700,-0.020183393575926023,189.20049896240235,187.0067486480042,38.88981015932821,-1.327194676981577,-0.2925246986461245,0.026930536700530496
2023-04-20,162.99000549316406,169.6999969482422,160.55999755859375,166.1699981689453,210970800,-0.09745828230593878,187.79249954223633,184.71943977611465,28.759376648008555,-3.054052139585366,-0.8448301868339728,0.03361589129089284
2023-04-21,165.0800018310547,166.0,161.32000732421875,164.8000030517578,123539000,0.012822849668400638,186.4354995727539,182.84901711468035,17.854963690924265,-4.205475775473559,-1.5169593045618903,0.03380108531954524
2023-04-24,162.5500030517578,165.64999389648438,158.61000061035156,164.64999389648438,140006600,-0.015325895028073244,185.04249954223633,180.9157776801163,21.108309530233825,-5.261485925296,-2.2658646287087123,0.03384888244605717
2023-04-25,160.6699981689453,163.47000122070312,158.75,159.82000732421875,121999300,-0.011565701922588656,183.4854995727539,178.9876082028619,21.22631722331225,-6.178856250705508,-3.0484629531080714,0.03368117206479544
2023-04-26,153.75,160.6699981689453,153.13999938964844,160.2899932861328,153364100,-0.04306963495243776,181.7134994506836,176.584026469256,21.280044802533666,-7.379202014851529,-3.914610765456763,0.03455957268587495
2023-04-27,160.19000244140625,160.47999572753906,152.3699951171875,152.63999938964844,127015200,0.041886194740853755,180.02899932861328,175.02269084755602,29.711205716135154,-7.721817994114758,-4.676052211188362,0.03565268111686394
2023-04-28,164.30999755859375,165.0,157.32000732421875,160.89999389648438,122515800,0.025719427270091355,178.48049926757812,174.00243434384532,34.42799393882788,-7.573590811891592,-5.2555599313290084,0.03632602504423072
2023-05-01,161.8300018310547,163.27999877929688,158.8300018310547,163.1699981689453,109015000,-0.015093395194377579,176.1989990234375,172.84315505691288,30.817703581572204,-7.568984093977491,-5.7182447638587055,0.03234407945796891
2023-05-02,160.30999755859375,165.49000549316406,158.92999267578125,161.8800048828125,128259700,-0.00939259874721976,174.47599868774415,171.6495210094539,33.23387589360577,-7.6003725151360015,-6.094670314114165,0.030187447820616768
2023-05-03,160.61000061035156,165.0,159.91000366210938,160.00999450683594,119728000,0.0018713932775662467,172.87749862670898,170.59813811430132,27.12139922637597,-7.514418783822094,-6.378620008055751,0.030283969473780308
2023-05-04,161.1999969482422,162.9499969482422,159.64999389648438,162.7100067138672,95108500,0.003673471985857102,171.66149826049804,169.70307705086714,28.347877220000683,-7.314376479811983,-6.565771302406999,0.029652441809792558
2023-05-05,170.05999755859375,170.7899932861328,163.50999450683594,163.97000122070312,107607300,0.05496278398315546,170.91149826049804,169.73706948017445,36.257688364466325,-6.3675127857610505,-6.52611959907781,0.03269524395689191
2023-05-08,171.7899932861328,173.8000030517578,169.19000244140625,173.72000122070312,112249400,0.010172855182730478,170.2754981994629,169.93258603312287,39.700553087319825,-5.415098405766344,-6.303915360415518,0.03284238316275988
2023-05-09,169.14999389648438,169.82000732421875,166.55999755859375,168.9499969482422,88965000,-0.015367597024416146,169.39349822998048,169.85805344868112,40.41875548562579,-4.817792521973018,-6.006690792727019,0.03274324071225525
2023-05-10,168.5399932861328,174.42999267578125,166.67999267578125,172.5500030517578,119840700,-0.0036062703657255835,168.79349822998046,169.7325239093908,56.4972944314519,-4.343575225559334,-5.674067679293483,0.03202255567739292
2023-05-11,172.0800018310547,173.57000732421875,166.7899932861328,168.6999969482422,103889900,0.021003967520705658,168.10249862670898,169.95609323526358,57.92572398041512,-3.6401441809045707,-5.2672829796157,0.03161316765875493
2023-05-12,167.97999572753906,177.3800048828125,167.22999572753906,176.07000732421875,157849600,-0.023826162598143963,167.25149841308593,169.76789347262317,55.93701221436909,-3.374605881459445,-4.888747559984449,0.03194304123400689
2023-05-15,166.35000610351562,169.75999450683594,164.5500030517578,167.66000366210938,105592500,-0.009703474612936969,166.21699905395508,169.44238038985102,56.24451238803762,-3.25813366949194,-4.5626247818859476,0.031754716444885374
2023-05-16,166.52000427246094,169.52000427246094,164.35000610351562,165.64999389648438,98288800,0.001021930644472091,165.32749938964844,169.16405885486148,66.48593555534632,-3.1161896760460763,-4.273337760717974,0.031707476389826836
2023-05-17,173.86000061035156,174.5,167.19000244140625,168.41000366210938,125473600,0.04407876621166107,164.9909996032715,169.6112914030034,67.247037279892,-2.383941088118064,-3.895458426197992,0.03326032089169609
2023-05-18,176.88999938964844,177.05999755859375,172.4499969482422,174.22000122070312,109520300,0.01742780840135616,165.6859992980957,170.3045016874458,66.32071097892631,-1.5413653278531285,-3.4246398065290196,0.024577308741799142
2023-05-19,180.13999938964844,181.9499969482422,176.30999755859375,177.1699981689453,136196700,0.018373000232992265,166.4389991760254,171.24121575432224,73.28923772038102,-0.6044029478409811,-2.860592434791412,0.024708585532304376
2023-05-22,188.8699951171875,189.32000732421875,180.11000061035156,180.6999969482422,132001400,0.04846228354123516,167.75499877929687,172.92014712221416,80.69647925991575,0.8329820853949172,-2.121877530754146,0.02607203234592144
2023-05-23,185.7700042724609,192.9600067138672,185.25999450683597,186.1999969482422,156952100,-0.01641335799687582,169.00999908447267,174.1439430412853,75.5069094626193,1.7023530601697132,-1.357031412569374,0.026283721893799166
2023-05-24,182.8999938964844,184.22000122070312,178.22000122070312,182.22999572753903,137605100,-0.015449266889003166,170.46749877929688,174.97785264654235,71.02713255661355,2.1351374342296765,-0.6585976432095639,0.024117102739636354
2023-05-25,184.47000122070312,186.77999877929688,180.5800018310547,186.5399932861328,96870700,0.00858396597381672,171.6814987182617,175.88186679646242,66.26044285271533,2.5751242097501574,-0.011853272617619703,0.022842270856127545
2023-05-26,193.1699981689453,198.6000061035156,184.52999877929688,184.6199951171875,162061500,0.047162123329924865,173.1244987487793,177.52835549860367,70.84633911052686,3.5845138991516308,0.7074201617362305,0.024213165628619533
2023-05-30,201.16000366210935,204.47999572753903,197.52999877929688,200.1000061035156,128818700,0.04136255924264187,175.09099884033202,179.77898865703278,78.26241127107886,4.971876471223965,1.5603114236337774,0.024617947586124383
2023-05-31,203.92999267578125,203.9499969482422,195.1199951171875,199.77999877929688,150711700,0.013770078361723836,177.2719985961914,182.07908427786597,80.09865915225079,6.223149672984107,2.4928790735038433,0.024137354680327936
2023-06-01,207.5200042724609,209.8000030517578,199.3699951171875,202.58999633789065,148029900,0.017604137329555236,179.61749877929688,184.50202903925594,80.11557159002092,7.418955531956016,3.478094365194278,0.024033060937634687
2023-06-02,213.97000122070312,217.25,209.75,210.1499938964844,164398400,0.031081326211683136,182.25599899291993,187.30850258034613,87.57968224107499,8.785823633495141,4.539640218854451,0.02424386628247169
2023-06-05,217.6100006103516,221.2899932861328,214.5200042724609,217.8000030517578,151143100,0.017011727666879528,184.6334991455078,190.19435953558474,90.5537950807304,10.046978665687249,5.641107908221011,0.02232211064670692
2023-06-06,221.30999755859372,221.91000366210935,212.52999877929688,216.13999938964844,146911600,0.017002881015874216,187.10949935913087,193.15775363301418,91.05349677365659,11.215724060960355,6.75603113876888,0.022334661747344123
2023-06-07,224.57000732421875,230.8300018310547,223.1999969482422,228.0,185710800,0.01473051286244731,189.88050003051757,196.1493968417003,90.47086935628869,12.263651015073634,7.857555114029832,0.02131486673258359
2023-06-08,234.8600006103516,235.22999572753903,223.00999450683597,224.22000122070312,164489700,0.04582087077762287,193.1965003967285,199.83612101014327,91.46044785012822,13.765773865024016,9.03919886422867,0.021962580668267763
2023-06-09,244.3999938964844,252.4199981689453,242.0200042724609,249.07000732421875,200242400,0.0406199151040636,196.8125,204.080299380271,92.16535241496382,15.546800931371507,10.340719277657238,0.022582163088192088
2023-06-12,249.8300018310547,250.97000122070312,244.58999633789065,247.94000244140625,150337900,0.02221770896144193,200.90500030517578,208.43741389939325,91.81069894245515,17.198184013103855,11.712212224746562,0.02033582931568972
2023-06-13,258.7099914550781,259.67999267578125,251.33999633789065,253.50999450683597,162384300,0.035544128242966044,205.52299957275392,213.2252784285061,96.35230034755057,19.004387206541537,13.170647221105558,0.01932106382192059
2023-06-14,256.7900085449219,261.57000732421875,250.5,260.1700134277344,170575500,-0.007421371317580694,210.03649978637696,217.37430034435522,97.52993259669202,20.049768425586592,14.546471462001765,0.019898683146007505
2023-06-15,255.8999938964844,258.95001220703125,247.2899932861328,248.3999938964844,160171200,-0.0034659239799891273,214.13849945068358,221.04341401598657,96.35302011189916,20.569313586209972,15.751039886843408,0.019971920115467043
2023-06-16,260.5400085449219,263.6000061035156,257.2099914550781,258.9200134277344,167915600,0.01813214052015355,218.32099990844728,224.80499444731373,96.15016119041545,21.1121001246226,16.82325193439925,0.019968320996548092
2023-06-20,274.45001220703125,274.75,261.1199951171875,261.5,165611200,0.05338912722001776,223.0365005493164,229.53309137681063,96.43898437690352,22.406396421215334,17.939880831762466,0.02133107286081266
2023-06-21,259.4599914550781,276.989990234375,257.7799987792969,275.1300048828125,211797100,-0.054618400747766804,226.56600036621094,232.38327233664563,80.46745155717282,21.96931754606848,18.74576817462367,0.02633630756019276
2023-06-22,264.6099853515625,265.0,248.25,250.7700042724609,166875900,0.019848894111198723,230.50799942016602,235.45248309997106,80.79618630765529,21.78733996274056,19.354082532247048,0.025186350859051104
2023-06-23,256.6000061035156,262.45001220703125,252.8000030517578,259.2900085449219,177460800,-0.030270888067223778,234.19300003051757,237.46653290983244,72.61538720573608,20.75750345501561,19.634766716800762,0.026414980564368702
2023-06-26,241.0500030517578,258.3699951171875,240.6999969482422,250.07000732421875,179990600,-0.060600166336257755,237.02200012207032,237.807815780492,61.039940482675604,18.473642660446842,19.40254190552998,0.031643560941198766
2023-06-27,250.2100067138672,250.38999938964844,240.8500061035156,243.2400054931641,164968200,0.03800042956291749,239.8740005493164,238.98897682176585,62.9457115520451,17.204479735634465,18.962929471550876,0.03120061841275014
2023-06-28,256.239990234375,259.8800048828125,248.88999938964844,249.6999969482422,159770800,0.0240996896954786,242.62799987792968,240.6319304801096,63.8429877190675,16.49508319805122,18.469360216850944,0.03062232521390898
2023-06-29,257.5,260.739990234375,253.6100006103516,258.0299987792969,131283400,0.004917303362650394,245.30650024414064,242.2384132915277,60.74411506192801,15.851823633407065,17.94585290016217,0.030668846882288554
2023-06-30,261.7699890136719,264.45001220703125,259.8900146484375,260.6000061035156,112620800,0.016582481606492783,248.01899948120118,244.09856336030336,58.67718840679576,15.507823683469866,17.45824705682371,0.030660190288314064
2023-07-03,279.82000732421875,284.25,275.1099853515625,276.489990234375,119685900,0.06895373445427366,251.31149978637694,247.50060564258104,63.304056297902015,16.501468218309498,17.266891289120867,0.03297437712246452
2023-07-05,282.4800109863281,283.8500061035156,277.6000061035156,278.82000732421875,131530900,0.009506123909958086,254.55500030517578,250.83197758008077,61.16067935915678,17.30410775320047,17.274334581936788,0.032981302895786595
2023-07-06,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100,-0.021028045208104085,257.3165008544922,253.2803614814942,58.93583965284369,17.261912233892247,17.271850112327883,0.03386235824042892
2023-07-07,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113879200,-0.007630056425625198,259.8095001220703,255.29461207142631,58.29230819656011,16.863815763575275,17.190243242577363,0.034126804452946705
2023-07-10,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400,-0.01756370459810941,261.54699935913084,256.65798095524883,54.05235190620954,15.975234574203228,16.947241508902536,0.033626219114671674
2023-07-11,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400,0.000667717084456676,262.8165000915527,257.9086502495034,47.62680733714539,15.111359599958007,16.58006512711363,0.03272736524020016
2023-07-12,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100,0.008154422401772665,263.92449951171875,259.24973024806263,57.33692272503092,14.43782236630392,16.15161657495169,0.03249871596910462
2023-07-13,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500,0.02172875427149612,264.8839996337891,261.0259458336266,57.7132935453658,14.2170419498338,15.764701649928112,0.031952179588337425
2023-07-14,281.3800048828125,285.29998779296875,276.3099975585937,277.010009765625,120062400,0.012522529912772917,266.1134994506836,262.9644276478348,65.18009172466449,14.159655981994945,15.443692516341478,0.031885844816242404
2023-07-17,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600,0.03198521516746822,267.8375,265.57543500354694,82.85597904463827,14.671280582896202,15.289210129652423,0.03236829532338957
2023-07-18,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112120300,0.010193509901870401,269.4774993896484,268.2196789401511,81.3125918501232,15.141056661695188,15.259579436060978,0.032271046808202496
2023-07-19,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400,-0.007090702250741598,270.3179992675781,270.4139961616248,76.97165420956142,15.17064233405847,15.241792015660478,0.03042089961222412
2023-07-20,262.8999938964844,280.92999267578125,261.20001220703125,279.5599975585937,175158300,-0.09737009860008494,270.48999938964846,269.6983768982781,52.934139838882395,12.758599730718629,14.745153558672108,0.0357489920386887
2023-07-21,260.0199890136719,268.0,255.8000030517578,268.0,161796100,-0.010954754468143868,270.26049957275393,268.7766256711728,49.03453672780953,10.493681635105872,13.894859173958862,0.035570006850796324
2023-07-24,269.0599975585937,269.8500061035156,254.1199951171875,255.8500061035156,136508500,0.03476659075024613,270.8834991455078,268.8036134699748,43.408476866555006,9.320727322923233,12.980032803751737,0.035654758744432906
2023-07-25,265.2799987792969,272.8999938964844,265.0,272.3800048828125,112757300,-0.014048906614122947,272.0949989318848,268.46803111848163,39.60599374600271,7.993988545253046,11.982823952052,0.03268030789341385
2023-07-26,264.3500061035156,268.0400085449219,261.75,263.25,95856200,-0.0035057022016762307,272.8019989013672,268.07583825991344,42.1587572799677,6.7892338074690315,10.944105923135407,0.03180182079890225
2023-07-27,255.7100067138672,269.1300048828125,255.3000030517578,268.3099975585937,103697300,-0.032683938680391544,272.7754997253418,266.89814001743287,38.89153785766736,5.078736739005649,9.771032086309456,0.03237155421954573
2023-07-28,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000,0.04196157931177735,273.2224998474121,266.8545078673351,48.242218898693636,4.5366804415346,8.724161757354484,0.033676790577718524
2023-07-31,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200,0.00371562162326855,273.50550003051757,266.90931594433,48.7030026512529,4.139265977123841,7.807182601308355,0.033511221437918244
2023-08-01,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000,-0.023781870118334214,272.56800003051757,266.3531913138432,44.261096945771776,3.2733809871944004,6.900422278485564,0.02992741396446145
2023-08-02,254.1100006103516,259.5199890136719,250.4900054931641,255.57000732421875,101752900,-0.02665954157355055,271.1494995117188,265.18717315160586,37.63385151462418,2.002463368483177,5.920830496485087,0.030221704388367916
2023-08-03,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100,0.020502958173047592,270.2884994506836,264.6283954537595,38.7357018950696,1.3995231672545856,5.016569030638987,0.0304759668819026
2023-08-04,253.8600006103516,264.7699890136719,253.1100006103516,260.9700012207031,99539900,-0.021055092394165698,269.25999984741213,263.6028340401016,30.652676262233243,0.47562904761025493,4.108381034033241,0.030735745636068002
2023-08-07,251.4499969482422,253.6499938964844,242.75999450683597,251.4499969482422,111097900,-0.00949343597382446,268.3520004272461,262.44542098373404,27.67771577737288,-0.4458909000584299,3.197526647214907,0.03059301094986621
2023-08-08,249.6999969482422,250.9199981689453,245.00999450683597,247.4499969482422,96642200,-0.006959634206558429,267.3474998474121,261.23157107559194,27.77539784226066,-1.3023992248693617,2.2975414727980534,0.030592131997992097
2023-08-09,242.19000244140625,251.1000061035156,241.8999938964844,250.8699951171875,101596300,-0.03007606967809695,265.85750045776365,259.4180883485266,35.74673558501128,-2.55769848018258,1.326493482201927,0.031023288874772577
2023-08-10,245.33999633789065,251.8000030517578,243.0,245.3999938964844,109498600,0.013006292021680244,264.229500579834,258.077317680847,39.93417710076244,-3.2607659223160113,0.40904160129833933,0.030682536626111975
2023-08-11,242.6499938964844,243.7899932861328,238.0200042724609,241.7700042724609,99038600,-0.01096438608281991,262.2930000305176,256.60804874900293,30.163727757619696,-3.98902960111036,-0.4705726391834006,0.030394429856852204
2023-08-14,239.75999450683597,240.66000366210935,233.75,235.6999969482422,98595300,-0.011910156448968756,259.7619995117187,255.00347215451083,30.572462662069526,-4.744688792489711,-1.3253958698446628,0.02898916171112949
2023-08-15,232.9600067138672,240.5,232.6100006103516,238.72999572753903,88197600,-0.028361644764614335,256.7430000305176,252.90409449349715,28.06428271188132,-5.825108110616441,-2.2253383179990185,0.028919063860174843
2023-08-16,225.6000061035156,233.97000122070312,225.3800048828125,228.0200042724609,112484500,-0.03159340830287449,253.45999984741212,250.30370512302272,28.575486085008436,-7.192330039768109,-3.2187366623528364,0.029259600508547617
2023-08-17,219.22000122070312,226.7400054931641,218.8300018310547,226.05999755859372,120718400,-0.02828016272253575,251.27600021362304,247.34335237042086,14.183849012020943,-8.690497695256425,-4.313088868933555,0.021815543711204432
2023-08-18,215.4900054931641,217.5800018310547,212.3600006103516,214.1199951171875,136276600,-0.017014851321818014,249.04950103759765,244.30970028687258,12.175942357058844,-10.062788278872802,-5.463028750921405,0.021888735293944212
2023-08-21,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700,0.073274828918382,247.1605010986328,243.06877633377013,30.925848417240047,-9.763668465104388,-6.323156693758001,0.027040015561214464
2023-08-22,233.19000244140625,240.82000732421875,229.5500030517578,240.25,130442800,0.008258403978685713,245.55600128173828,242.12794072497357,35.67907989326366,-9.265683493065069,-6.911662053619415,0.027202069033974385
2023-08-23,236.8600006103516,238.97999572753903,229.2899932861328,229.33999633789065,101077600,0.01573823118710882,244.18150100708007,241.62623214262862,34.29369824681815,-8.477169105562126,-7.2247634640079585,0.02763486478504031
2023-08-24,230.0399932861328,238.9199981689453,228.17999267578125,238.66000366210935,99777400,-0.02879341090367593,242.89800033569335,240.52278082296235,33.65357389980046,-8.306827430612174,-7.441176257328802,0.02744364839803344
2023-08-25,238.58999633789065,239.0,230.3500061035156,231.30999755859372,106612200,0.037167463490241914,241.50550003051757,240.3387061100984,41.86075753528406,-7.396652627811875,-7.4322715314254175,0.02703039685462925
2023-08-28,238.82000732421875,244.3800048828125,235.3500061035156,242.5800018310547,107673700,0.0009640428763089126,240.07500076293945,240.1940681304908,42.978839556029875,-6.580911918699286,-7.261999608880192,0.026989794792044376
2023-08-29,257.17999267578125,257.4800109863281,237.7700042724609,238.5800018310547,134047600,0.07687791972402569,239.88050003051757,241.81177523004226,58.48522161956359,-4.402188464213481,-6.690037379946849,0.03223748982249634
2023-08-30,256.8999938964844,260.510009765625,250.58999633789065,254.1999969482422,121988400,-0.0010887269121663268,240.0199996948242,243.24874843637008,56.76339732883674,-2.6673800937857663,-5.885505922714633,0.031637216466492854
2023-08-31,258.0799865722656,261.17999267578125,255.0500030517578,255.97999572753903,108861700,0.004593198535678855,239.95799865722657,244.66124730645535,59.18999168627558,-1.1836717827754057,-4.9451390947267875,0.031319711621191036
2023-09-01,245.00999450683597,259.0799865722656,242.00999450683597,257.260009765625,132541600,-0.050643183297632066,239.51549835205077,244.6944613255392,52.788697243042606,-1.0503535638952997,-4.16618198856049,0.03302940973866841
2023-09-05,256.489990234375,258.0,244.8600006103516,245.0,129469600,0.04685521401135628,239.76749801635742,245.8178450311426,61.90668340022278,-0.018148991762217292,-3.336575389200836,0.03465391159196291
2023-09-06,251.9199981689453,255.38999938964844,245.05999755859372,255.13999938964844,116959800,-0.017817428513501543,239.87849807739258,246.3990024728381,63.70547763979748,0.4262073486127349,-2.584018841638122,0.03487860244177344
2023-09-07,251.4900054931641,252.80999755859372,243.2700042724609,245.07000732421875,115312900,-0.0017068620153484204,240.34349822998047,246.88385990334535,67.91385480680864,0.7351913066947589,-1.9201768119715459,0.03411639557730985
2023-09-08,248.5,256.5199890136719,246.6699981689453,251.22000122070312,118367700,-0.011889162304087542,240.50149841308593,247.03777800778863,68.47643854658662,0.7303755501055491,-1.390066339556127,0.03416425926229775
2023-09-11,273.5799865722656,274.8500061035156,260.6099853515625,264.2699890136719,174667900,0.10092549928477124,242.047998046875,249.56560739488168,71.44595567677597,2.718961842871863,-0.5682607030705291,0.04062129933352963
2023-09-12,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900,-0.022296863386701782,243.43399887084962,251.27174107025752,66.67640779892166,3.7593779874103177,0.2972670350256402,0.04093795766576811
2023-09-13,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700,0.014281354305895722,245.3509979248047,253.17919313908718,66.7249492818241,4.836404421553823,1.2050945123312768,0.040142709586852086
2023-09-14,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800,0.017471511114000693,247.872998046875,255.35641365392857,72.7993892849888,6.0032341445109125,2.164722438767204,0.03905507498743869
2023-09-15,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133692300,-0.005977372284481253,250.63149871826172,257.1691375581675,69.04663173064498,6.71738060642997,3.0752540722997574,0.03818795149753636
2023-09-18,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300,-0.033200974462619715,253.12099838256836,257.9416005316084,62.86214802846095,6.473620806618271,3.7549274191634607,0.038997241834109464
2023-09-19,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000,0.004598918977371191,254.88199844360352,258.7566861952647,55.43631231195737,6.306189484695153,4.2651798322698,0.03615934939637501
2023-09-20,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600,-0.014671683535119606,256.35199813842775,259.1217633517053,53.184110766410086,5.791236567297176,4.570391179275275,0.03650313039736609
2023-09-21,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119951500,-0.026238620989897266,257.29399795532225,258.7958808370897,48.748163880055515,4.772156848027123,4.610744313025645,0.03714926272471461
2023-09-22,244.8800048828125,257.7900085449219,244.47999572753903,257.3999938964844,127524100,-0.042315182614647506,258.03599853515624,257.47055931763475,49.9299699970061,3.0562157425473515,4.299838598929987,0.03790192207300713
2023-09-25,246.9900054931641,247.1000061035156,238.30999755859372,243.3800048828125,104636600,0.00861646752809131,258.45599899291994,256.4724113343518,44.30729286009364,1.8453079081106125,3.808932460766112,0.03710815931830657
2023-09-26,244.1199951171875,249.5500030517578,241.66000366210935,242.97999572753903,101993600,-0.011619945391094122,258.7209983825684,255.29599074224092,45.22877083453506,0.646615097199259,3.1764689880527417,0.03723965087801971
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.25999450683597,136597200,-0.014828753029631048,257.8869987487793,253.8868487667894,43.52996089990407,-0.5886750642556535,2.423440177591063,0.032892912466852504
2023-09-28,246.3800048828125,247.5500030517578,238.6499938964844,240.0200042724609,117058900,0.02444908475181906,257.3609992980957,253.17191125402968,48.79298811370946,-1.0807262250087035,1.7226068970711097,0.033455656442999554
2023-09-29,250.22000122070312,254.7700042724609,246.3500061035156,250.0,128522700,0.015585665483353939,256.9680000305176,252.89077696514144,32.457201815287505,-1.1475959311230213,1.1485663314322836,0.03365196826074853
2023-10-02,251.6000061035156,254.27999877929688,242.6199951171875,244.80999755859372,123810400,0.005515166158101215,257.29750061035156,252.76784640689138,37.16456449315721,-1.0768228506050264,0.7034884950248216,0.03157224778946647
2023-10-03,246.52999877929688,250.0200042724609,244.4499969482422,248.6100006103516,101985300,-0.020151062008054055,256.7995010375977,252.17376568045378,30.375557908887373,-1.4135473991328524,0.28008131619328674,0.030056916007278913
2023-10-04,261.1600036621094,261.8599853515625,247.6000061035156,248.13999938964844,129721600,0.05934371052307452,257.26150131225586,253.02959786918288,39.80822009435362,-0.49418820975927247,0.1252274110027749,0.03269697692826474
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,-0.00425032873937603,257.6895004272461,253.69820643335296,40.104874090864485,0.14319095143969207,0.12882011909015834,0.03271829872420857
2023-10-06,260.5299987792969,261.6499938964844,250.6499938964844,253.97999572753903,118121800,0.001845841218459432,258.29100036621094,254.34885332344285,46.27918184456462,0.6792217581096338,0.23890044689405343,0.03255144841196794
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859372,101377900,-0.003300907210654902,257.5955017089844,254.8556304762325,44.6195185466197,1.0228456753690125,0.3956894925890453,0.022951976360449013
