Date,Close,High,Low,Open,Volume
2021-08-03,134.91110229492188,135.29054401563636,131.93739729261122,134.08163819631307,10394800
2021-08-04,133.4551239013672,135.33464002711557,133.16392822792434,133.46394311651977,10155000
2021-08-05,135.1405029296875,135.61700981349708,134.1345604093061,134.37281385121088,9151500
2021-08-06,138.97903442382812,139.26141098845338,136.87008326543526,136.94067740659156,13328800
2021-08-09,138.8289794921875,139.9055162142255,137.5671315298687,138.99663883709604,9516900
2021-08-10,140.5320281982422,141.1673618372012,137.92893220041265,138.3083739263378,8667000
2021-08-11,142.20864868164062,142.50866368951753,140.37324136637528,141.18505381004834,9156500
2021-08-12,142.7645263671875,143.27632369791723,141.6703510420337,142.84395317663672,8844200
2021-08-13,141.1673583984375,143.0910111652187,140.80558204254052,142.7645116730848,8980900
2021-08-16,140.24085998535156,140.32910602201642,138.3436913771498,140.2496926676909,8755800
2021-08-17,138.54661560058594,140.17907272720126,137.01123717510467,139.0407744647082,9347200
2021-08-18,137.28477478027344,139.42901564212022,137.07299241951196,137.92892761396854,8065500
2021-08-19,136.13766479492188,137.2671439635282,135.0170048435322,135.14937388850475,9517700
2021-08-20,136.52590942382812,136.6847361014185,135.14935769356958,136.19942338803534,6974100
2021-08-23,138.27310180664062,138.6172398178698,136.9847958013028,137.0642091582506,7934600
2021-08-24,139.12901306152344,139.90553498869335,138.4230852608647,138.53780239950194,7670900
2021-08-25,141.99685668945312,142.7557268411463,139.2437526342198,139.87025372820824,11335000
2021-08-26,142.729248046875,144.564655139812,142.19979877343872,143.17927050417782,11027500
2021-08-27,143.8763427734375,143.97340800020234,142.29682803466864,142.7292119474304,8780200
2021-08-30,141.57330322265625,144.26464578252833,141.07915772926103,144.0175730358307,7937600
2021-08-31,141.14088439941406,142.39389972441805,140.61144870030827,141.5732683318009,12340800
2021-09-01,140.9379425048828,141.85563917935198,140.27613774611248,141.37914567739637,8729900
2021-09-02,141.59091186523438,142.60567366025933,140.68202104643586,141.20265096348373,8813300
2021-09-03,140.73500061035156,141.97036417603067,140.43497220344116,141.52916097908056,7959700
2021-09-07,140.4879150390625,142.40273512283778,140.26731346077798,141.176190886154,9285600
2021-09-08,139.8614044189453,140.81440487866988,139.45549157955347,140.20554235180816,7852700
2021-09-09,140.47027587890625,141.9174218250843,139.4908042439383,139.65846361294814,7904300
2021-09-10,138.85549926757812,141.820385900014,138.73196288557895,141.67919761645615,8311600
2021-09-13,141.0614776611328,141.22913701958183,139.481976241257,139.887875616442,10052800
2021-09-14,138.5995635986328,142.36742879420936,137.88480318758363,141.582087728084,11685600
2021-09-15,139.5614013671875,140.02907568843747,138.07013237644753,138.29073397946934,11691500
2021-09-16,139.49961853027344,141.93506870652368,138.73192930399588,140.66440139099356,10880900
2021-09-17,139.13784790039062,140.31145013956012,138.53781795435447,138.87313672681844,25581600
2021-09-20,134.97288513183594,136.3847272540793,132.79334030701713,135.79351659818047,15819900
2021-09-21,134.99050903320312,136.3758933566516,134.63755190675133,135.47583518041282,8999900
2021-09-22,137.5759735107422,138.75839475605022,136.8612265410329,136.94945909495695,11236200
2021-09-23,142.2262420654297,142.6939297953238,139.1290007758004,139.42019647277522,12336100
2021-09-24,143.8675079345703,144.35283406111117,141.90857846240215,142.4556660244387,10102400
2021-09-27,147.34422302246094,147.71483211012122,145.2529240762158,145.59706204793278,13220900
2021-09-28,146.55003356933594,149.39138280936893,146.1794245551296,147.9795274047677,13387900
2021-09-29,146.435302734375,147.27358591166222,145.63230987989525,146.66473695819764,7777100
2021-09-30,144.4410858154297,147.35302922602833,143.6469120864748,147.2912543236252,13161200
2021-10-01,147.47659301757812,148.50900693938615,144.36169935326012,144.71465654441621,11285000
2021-10-04,147.31773376464844,150.39733669652807,146.24119696734735,147.33538566125475,14120000
2021-10-05,149.72348022460938,151.03730748793987,147.9569052119613,148.43628358822832,12292900
2021-10-06,150.04302978515625,150.11404929063713,147.36210102199217,149.12867566366666,8692600
2021-10-07,150.9928741455078,152.25343978385655,150.5046235525174,151.97824768933046,10195400
2021-10-08,151.10833740234375,152.10258366508177,150.29163318001045,150.930795361939,8190100
2021-10-11,147.93023681640625,152.05814548672103,147.77045309550454,151.623169660543,12154700
2021-10-12,146.79397583007812,147.97464984992072,146.2702221541923,147.14018749412315,13032600
2021-10-13,142.92347717285156,146.83834088548312,142.5683932068052,145.64879469908428,22753500
2021-10-14,145.11618041992188,145.59554521193775,142.08903964199308,143.5892947185567,15176800
2021-10-15,147.90362548828125,148.40074852337628,145.71094717266894,146.78509865931744,14267400
2021-10-18,147.8503875732422,149.6790962604667,147.28224493696283,147.7882404112545,12672900
2021-10-19,149.6436004638672,149.7146064444244,147.87702530813863,148.6049517463614,8053900
2021-10-20,151.65870666503906,151.68533729116422,148.6582099083732,149.40389453105317,8185600
2021-10-21,150.4691619873047,152.09369792803645,149.74122207639823,151.58768893451537,8415200
2021-10-22,152.4931640625,152.76835622047847,150.64669728681417,150.93964771015538,8817900
2021-10-25,151.7475128173828,153.5407187367024,151.3391538978106,153.3187877804457,10159200
2021-10-26,152.1558380126953,153.12346714829795,151.39239508259521,151.8007539480115,8015100
2021-10-27,148.98666381835938,151.5344263937014,148.55167434756933,151.19710061314262,9847000
2021-10-28,151.2326202392578,151.36577338497253,149.1020886342849,149.4039114616313,7212900
2021-10-29,150.8153839111328,152.9015400943602,150.37152204624095,151.96054156249457,8140100
2021-11-01,150.7354736328125,152.98141331145612,150.0341643863311,152.7239658757041,7435500
2021-11-02,151.3302764892578,152.41330060332,149.95430189723547,150.73550317179578,7173800
2021-11-03,151.38351440429688,151.91615401764597,150.15845142094682,151.02843035912286,8402700
2021-11-04,149.3949737548828,151.0905287988919,147.79708237798752,150.91298681763521,9574200
2021-11-05,149.18194580078125,150.99289588896477,148.61380326864656,149.93650269353003,7975600
2021-11-08,150.0785675048828,151.72973413916023,149.79450296279046,150.06969514423858,6413700
2021-11-09,148.94229125976562,149.5548228210101,147.89478372561797,148.56057654512898,7990300
2021-11-10,148.80023193359375,149.9809059981329,148.3297394888901,148.6493205405367,6999200
2021-11-11,148.7913360595703,149.7411931588405,148.16104641585653,148.71144419568122,5815300
2021-11-12,148.12559509277344,148.9067963781285,147.11359049383185,148.82689094078785,8113400
2021-11-15,147.8592529296875,148.95114925561447,147.3621298396911,148.43628144496697,6492500
2021-11-16,146.79397583007812,148.31198915432927,146.58091728851684,148.30310324910553,9706100
2021-11-17,146.00390625,146.97152175403755,145.04516310583514,146.66082661144287,9909600
2021-11-18,144.7433319091797,146.34123705656822,144.30834248012798,145.93287825117406,8122500
2021-11-19,142.85247802734375,143.90887126341005,141.5475232705074,143.189817325069,12193600
2021-11-22,145.8973846435547,147.34436495575113,144.69007995967803,145.72871498582677,14549900
2021-11-23,149.3861541748047,149.63471574549772,146.80287476625622,146.91828319036003,12354400
2021-11-24,148.21434020996094,150.41589097481364,147.75272013898643,149.54592562787454,9629800
2021-11-26,143.74911499023438,144.38827723904143,140.98830685004748,143.93554295679928,13619300
2021-11-29,143.12770080566406,146.27912292385244,141.87602057445622,144.97416788771696,12104400
2021-11-30,140.9971923828125,142.59509815409308,140.51781387863227,141.29014290301328,18922600
2021-12-01,140.16270446777344,144.93866264967122,140.0828125800053,142.9235259138965,12253400
2021-12-02,143.10995483398438,144.92090536361414,140.97053729865502,141.88489169754703,12969900
2021-12-03,140.51779174804688,143.66034152756737,139.54130371342652,143.3673910535043,12681800
2021-12-06,142.1778564453125,144.3527771897795,141.55645245340637,142.93241359777312,11186500
2021-12-07,144.31724548339844,145.0451718589263,143.06555184084783,143.7047139755295,9851600
2021-12-08,142.6660919189453,144.93866258504497,142.18671350137106,144.3971505477642,11705700
2021-12-09,142.44412231445312,142.86133990789585,140.83733136117988,141.72505488326885,11189600
2021-12-10,141.87600708007812,143.5449184114819,141.26347556477396,143.20759261923024,10405400
2021-12-13,140.18934631347656,141.84938554933984,139.62120360124163,141.5919515974045,12069000
2021-12-14,141.26344299316406,142.8258314557786,139.63890738450274,139.77206048948094,12563600
2021-12-15,140.20709228515625,141.90264791120927,139.68333851970203,141.90264791120927,14014200
2021-12-16,142.39976501464844,143.65145870937027,140.88175149511085,142.38200674750365,19542800
2021-12-17,139.1595458984375,141.48539092871525,137.75694099263876,141.43212968030053,28082000
2021-12-20,136.6561737060547,137.33083876838214,134.79194872025192,137.16216911640348,15148000
2021-12-21,138.56478881835938,139.53240439857666,137.67706512004878,137.96114320539073,11291300
2021-12-22,139.1063232421875,139.42590436692416,137.8102540192378,138.26298830195188,7273000
2021-12-23,139.60340881347656,141.2545752554857,139.5590334698338,139.91411749249906,8055200
2021-12-27,140.40237426757812,140.4378772531484,138.78671073958142,139.9052511960677,6188100
2021-12-28,140.82847595214844,142.1689337554261,140.33135288723983,140.43787538812379,6342300
2021-12-29,140.7574462890625,141.7073170054263,140.3934763764977,141.01489370842265,6398900
2021-12-30,140.6864471435547,142.2488495131852,140.58879699545278,141.24571740501003,6948200
2021-12-31,140.57106018066406,141.40550912113557,140.22484846257387,140.65982442764732,5805900
2022-01-03,143.54490661621094,144.37936898613825,141.60078972150527,141.9114984066782,13120900
2022-01-04,148.98666381835938,149.65245656485683,145.7908532169364,145.8618727353667,20195800
2022-01-05,146.26287841796875,150.35302529770058,146.2182234519516,149.87078709434957,17539400
2022-01-06,147.81678771972656,149.46891251987,146.3432555378449,149.0581195189452,14047500
2022-01-07,149.2813720703125,149.61179428581275,147.40597253919904,147.9507304123867,13913300
2022-01-10,149.4242706298828,151.20142115770875,147.82571271966276,150.98709911515533,12922500
2022-01-11,149.57606506347656,150.49590003496505,148.52226520791496,150.26369968661737,11854100
2022-01-12,150.4244842529297,151.45148043118525,149.299238964396,150.44234896632423,12568000
2022-01-13,150.2369384765625,151.6479510421781,149.93330648348643,150.33517395982636,13623400
2022-01-14,141.0028533935547,143.80701372863592,140.118734070285,143.56588779923814,40158400
2022-01-18,135.09092712402344,139.1185553519922,134.43899443301774,139.1185553519922,32324800
2022-01-19,133.0011749267578,135.9482259220611,132.6618271194621,135.35882662442782,22380000
2022-01-20,131.8670196533203,134.5014995118015,131.59910344486124,133.05477106362076,14860800
2022-01-21,129.56295776367188,131.73305036392497,128.8395935635875,131.72412482042682,20705400
2022-01-24,129.4468536376953,129.92016633763484,124.64228141213015,127.0624254247593,28471400
2022-01-25,130.8578643798828,131.14364528059966,125.73178189423707,128.2858907805646,18915900
2022-01-26,132.0991973876953,134.46577450245326,130.34883704894756,132.813636019071,20709100
2022-01-27,129.768310546875,134.2960532760623,128.7145244442906,133.43872445171925,17536800
2022-01-28,130.92930603027344,131.06325730708755,126.96418471517951,128.76813912804664,14117000
2022-01-31,132.7064666748047,132.8761337453502,129.19679342056898,130.063047992457,13985700
2022-02-01,134.9836883544922,135.26946917267125,132.43851937313457,132.78680622855316,14584900
2022-02-02,133.90316772460938,134.79621271290017,132.2331779570768,134.4032707377666,12441100
2022-02-03,132.7957763671875,135.43025614568413,132.42962468096954,133.95673748407293,12474900
2022-02-04,136.24290466308594,137.0823689070362,132.85827106175142,133.15297746399662,16654400
2022-02-07,136.69837951660156,137.18954327472105,134.7158188915654,136.87698575835253,12572300
2022-02-08,139.27032470703125,141.52972681281014,138.24332870505225,138.42193492799018,20411400
2022-02-09,139.850830078125,140.59204531797832,139.154256179702,139.84189090841247,9131100
2022-02-10,139.27032470703125,142.0209041459754,138.61840586125626,139.9043924692594,16455600
2022-02-11,137.45748901367188,141.27079509704313,136.60909896280472,138.96673729060922,16830000
2022-02-14,136.180419921875,137.24313189244884,134.24251414948705,136.3947419739245,17026500
2022-02-15,138.17190551757812,139.26142136600333,137.39496082920968,137.98436009618737,9500000
2022-02-16,138.42196655273438,139.4043214434998,137.29673482704487,137.29673482704487,9076500
2022-02-17,135.23379516601562,137.2878013512274,134.5550858849236,136.63588232946896,11367500
2022-02-18,135.8677978515625,137.65388695891934,134.96582775798757,135.85887231166598,11733300
2022-02-22,135.626708984375,136.8501896226984,134.32287121151697,134.49255190326284,11333500
2022-02-23,132.78684997558594,136.90378755970724,132.14385654962632,136.74303238982537,11799000
2022-02-24,129.08961486816406,129.4825567187557,124.82978780865857,127.65181234765235,25655100
2022-02-25,132.1438446044922,134.07282470800104,129.41112960457934,129.71476157639572,18367700
2022-02-28,126.63374328613281,129.5450641507888,125.81214378371666,128.19657153705919,31315300
2022-03-01,121.85596466064453,125.4549342452222,119.29293035212139,125.06199233866478,36840400
2022-03-02,124.38328552246094,125.06199470229853,121.99885741000365,122.60612136668207,19405600
2022-03-03,123.49919128417969,125.90148459674617,122.40074971205689,124.88341380694769,16640800
2022-03-04,120.02521514892578,120.93612465647561,118.23912555666925,120.50746696983305,21016000
2022-03-07,115.39032745361328,118.49811961886832,115.15812707873793,118.03373249590018,27560100
2022-03-08,114.57764434814453,117.6943618098846,113.65780253080845,115.77432104478272,19207800
2022-03-09,119.16790771484375,120.7753911803248,118.27486285921907,118.6856558618079,17536200
2022-03-10,117.75689697265625,119.17683504395328,116.38161387016636,117.75689697265625,15604200
2022-03-11,115.10454559326172,119.73945036069834,114.6848134403135,118.31951237610286,20061800
2022-03-14,116.24764251708984,118.70351577067235,115.40817820648917,115.61358832625403,15786900
2022-03-15,118.31059265136719,119.2661573007651,117.10499012974574,117.70332861857143,15096600
2022-03-16,123.59739685058594,123.67778124022901,120.05200784760983,120.44494974619396,20354900
2022-03-17,125.16024780273438,125.19597723273597,121.38267137376688,122.22213583060075,17050500
2022-03-18,125.11558532714844,125.78536894533065,123.65099236046133,125.19595609090248,23656500
2022-03-21,124.71371459960938,125.7049949818154,123.89211492836945,125.33885692986003,12676100
2022-03-22,127.36602783203125,128.5359141819126,126.56229307117881,127.05347037026881,13548600
2022-03-23,124.82978820800781,126.44619694938301,124.3118206420964,125.90143913237107,12093200
2022-03-24,125.64246368408203,125.66032839395895,124.23145139298659,125.29417678877739,10017600
2022-03-25,126.74089813232422,127.86612951266908,125.74069246090657,125.99966941983426,8383500
2022-03-28,125.80323028564453,125.89254022606215,123.15088585128902,125.02628558578935,10818100
2022-03-29,126.08009338378906,128.24127439234366,125.24064248484969,128.01801313025865,11316500
2022-03-30,125.50849914550781,126.91951144048559,124.94589023725602,126.72304051164178,8771000
2022-03-31,121.73986053466797,125.33882960000575,121.68626640595654,124.87444253863872,17353900
2022-04-01,120.83788299560547,122.71328242214666,119.48939032815098,122.70434325350259,15721300
2022-04-04,121.37374114990234,122.29357634859676,118.67674161373455,119.77518307519581,17416400
2022-04-05,119.96128845214844,121.81459554772516,119.66439745220741,120.61805357071219,12110300
2022-04-06,118.29686737060547,119.2595010626264,117.82004637523085,118.37783386541516,12914700
2022-04-07,117.9370346069336,118.68375790701367,115.8138255030291,117.81108210618473,12994200
2022-04-08,120.09619140625,120.46504333323581,118.29686282037471,118.45879580376541,13126900
2022-04-11,119.65535736083984,121.36471411773648,119.26850828352293,119.65535736083984,10466400
2022-04-12,118.34188079833984,121.0768689936525,117.58616579481648,118.8816850738811,12989900
2022-04-13,114.52731323242188,116.28165656266357,113.36674500476329,114.20343340777777,30838000
2022-04-14,113.46569061279297,115.42695952157891,112.47605415945036,113.80756065601419,18835200
2022-04-18,115.57087707519531,116.2726141009586,112.94385221499529,113.0608060979913,11834400
2022-04-19,117.96398162841797,118.14392547523254,115.36395228428981,115.56187953355533,15015400
2022-04-20,118.37785339355469,120.1141992428093,118.16192897732081,119.2235401973993,13430200
2022-04-21,117.46019744873047,119.48444261724799,116.92040697380047,118.9536438455066,12174200
2022-04-22,114.08645629882812,117.4242177291475,113.97850094864559,117.2082933009912,14318800
2022-04-25,114.05044555664062,114.36533356729424,110.75767763583706,113.36670559907569,17149000
2022-04-26,110.67671203613281,113.7265806825748,110.5417678665557,112.1341708426179,17209500
2022-04-27,109.23724365234375,111.16252481086943,109.05731352802881,110.0559415049335,17215200
2022-04-28,110.964599609375,111.24350023028722,108.98534074970415,110.48777859361121,13015600
2022-04-29,107.38394927978516,111.2075231915258,106.97010445653474,110.70371329607225,14874800
2022-05-02,108.36457824707031,108.59849292162242,106.35833040456204,107.85176979463733,18545000
2022-05-03,110.68569946289062,111.71131623182893,108.66145475621335,109.33620299177244,15720900
2022-05-04,114.34734344482422,114.61724550938507,110.42480612620243,110.47879065745137,17128500
2022-05-05,111.48641204833984,113.44768073684472,109.90300762862368,112.68296736106554,15055400
2022-05-06,111.30650329589844,111.81931183360152,109.02135443163849,111.37847810986632,14417900
2022-05-09,109.63311004638672,110.95561788152929,108.40956584951297,109.85802615810769,14312300
2022-05-10,106.96112060546875,111.36047982123131,105.76456507525381,110.75770620425843,16382400
2022-05-11,106.28636169433594,110.55976799750485,106.10643154291851,107.32997579146377,14630300
2022-05-12,106.19638061523438,106.44828553481575,103.79427844993359,105.26072886829334,16318800
2022-05-13,107.14100646972656,108.18462023821085,106.12438839295946,107.42890560356483,10443200
2022-05-16,106.39431762695312,107.47391219955917,105.46766436041887,106.64622256963487,10269000
2022-05-17,109.92098236083984,110.6317179680082,108.68843982224757,108.89536562743078,11160200
2022-05-18,108.04069519042969,109.73206866611008,107.5368853196626,109.12929516160023,12664900
2022-05-19,106.43928527832031,107.64483905645565,105.82751325595927,106.33132995101164,12765800
2022-05-20,105.56661224365234,107.66283184057187,103.4793912121837,107.47390314946973,13150100
2022-05-23,112.09817504882812,113.87051489143776,108.36456667645324,108.37356524171612,24376700
2022-05-24,113.68158721923828,114.69820545840763,110.75767809706423,111.88225852866964,19324900
2022-05-25,114.47330474853516,115.03109918853824,112.61099957820115,113.60962768471744,12780400
2022-05-26,116.45256805419922,117.12731638851099,115.34598462970914,115.48992050790858,15990900
2022-05-27,118.09894561767578,118.09894561767578,116.18265611791662,117.10031761850692,11177800
2022-05-31,118.96261596679688,119.79030554101354,116.69547163525124,117.11830126017365,17015000
2022-06-01,116.87540435791016,119.53840326835602,115.75981557079469,119.53840326835602,10768000
2022-06-02,118.75570678710938,118.76469848955854,115.75982253673612,116.8664059607439,8374800
2022-06-03,117.10030364990234,118.54876366099852,116.94736237267942,118.04495387066719,8596000
2022-06-06,116.71347045898438,119.10658129736305,116.4705709306623,117.93701471465394,11323500
2022-06-07,117.01935577392578,117.24427187522622,115.7148314041518,115.90376696947148,6722200
2022-06-08,115.15703582763672,116.46154637856398,114.16740642377181,116.05670017004013,8422100
2022-06-09,112.73695373535156,115.24702532084513,112.70096633250233,114.59026723066327,13560100
2022-06-10,107.55487060546875,111.01857681328936,107.3479447948261,110.28984405745564,12945200
2022-06-13,104.3520736694336,106.11541510077954,103.5153854881623,105.13478418220184,16805600
2022-06-14,102.61571502685547,105.5486227715406,101.86000025675558,103.9562198694619,13357900
2022-06-15,103.83026885986328,105.21574595775589,101.81501571695783,104.01919755503046,14083500
2022-06-16,102.0489273071289,102.79565036358842,100.64545312015963,102.43578325147227,16724900
2022-06-17,101.68907165527344,103.12853340206972,100.9063679768972,102.14790244652868,30919900
2022-06-21,104.2081298828125,105.28772442537145,103.49739417780154,104.24411728275042,11680500
2022-06-22,103.62333679199219,104.54099137951715,102.91260115456578,103.35343475007033,9842700
2022-06-23,102.48975372314453,103.62333264439226,100.2945775346937,103.47039136324203,11851500
2022-06-24,105.54862976074219,105.99846197193934,101.50913842608239,101.86900556781907,14841100
2022-06-27,104.70292663574219,106.61021738399344,104.03717698915855,106.21436290359,11280500
2022-06-28,104.19912719726562,107.32096366353588,104.0011999373796,105.86350491119775,11590900
2022-06-29,103.7313003540039,105.09878712022906,103.2184919586827,104.36106264162848,9338400
2022-06-30,101.31121826171875,102.6337261536329,99.7997816515162,101.8150281771545,15172600
2022-07-01,102.60673522949219,102.93960668946255,100.00670546840153,101.34720360263593,10573600
2022-07-05,102.21646118164062,102.2981438930075,99.20315438309007,100.53735380769287,12514200
2022-07-06,101.55388641357422,102.55226983215822,100.55550299499022,101.40867040658897,10656200
2022-07-07,104.12245178222656,104.28582410524803,102.92439038827249,103.01515125114886,10347400
2022-07-08,103.79571533203125,104.966549252034,103.11499841979317,104.52181614159608,8807800
2022-07-11,102.43427276611328,103.67771804588263,101.85339493787605,103.06053448780433,7939500
2022-07-12,102.53411102294922,104.53995584050604,101.88969990347611,102.18013881541624,11250900
2022-07-13,101.5720443725586,102.08938895660343,100.18337603417554,101.42682143863202,12979900
2022-07-14,98.02322387695312,98.23198008574157,96.26243412106608,98.01414571362936,26204800
2022-07-15,102.51594543457031,103.36003452811161,97.72370035818459,99.07606269516113,18863900
2022-07-18,101.46312713623047,105.13899436116151,101.00931585478635,104.1678384958555,13977900
2022-07-19,103.97722625732422,104.32212722206869,102.26182037087447,102.67932586933533,11862300
2022-07-20,103.9590835571289,104.140605290037,102.99700590841762,103.55972743519882,11667500
2022-07-21,104.66704559326172,104.85764552221775,102.8971841639476,103.86834013983483,11595900
2022-07-22,104.15875244140625,105.51110792887272,103.16944038777078,104.5944073318473,7645500
2022-07-25,104.57625579833984,105.7017056544162,104.16782155669097,105.13897726407328,9394000
2022-07-26,102.94254302978516,104.903010967723,102.58857080620362,103.99538846118368,10675100
2022-07-27,104.59440612792969,105.04821733960455,102.83362333536574,103.4780344249909,9337400
2022-07-28,104.20414733886719,105.26607103183923,103.04239153164012,104.60350349433055,10384800
2022-07-29,104.70332336425781,105.73801237342818,104.18597885967264,104.9120726439519,12944500
2022-08-01,103.65956115722656,104.47642276270157,102.62487209849485,103.92277250369129,14740400
2022-08-02,102.04399871826172,103.83201616462607,101.89877579335833,103.39635431452609,14942900
2022-08-03,103.11499786376953,103.55973097180934,101.39051364380984,102.96977493279545,14394500
2022-08-04,101.98046875,102.8517855540431,100.76425095035351,102.42520185397181,18033900
2022-08-05,105.0663833618164,105.45666131685763,101.69910469139563,102.13475961702619,14174600
2022-08-08,103.78665161132812,105.91956351491643,103.63235741832135,105.51113608057814,10332500
2022-08-09,104.72148895263672,105.27513927070466,103.80479514861854,104.14968923011551,10233800
2022-08-10,107.45342254638672,108.34289560451963,106.64563911049727,107.06314461138093,12847300
2022-08-11,109.04176330566406,110.00384091075784,108.28843499148952,108.8239358511279,11684900
2022-08-12,110.84793090820312,110.9568480985828,108.40643114752942,109.52280291932867,9906700
2022-08-15,111.14745330810547,111.38343710291792,109.45927486177466,109.94939185502653,8456200
2022-08-16,112.20936584472656,112.76301611709646,110.61195524948526,110.99315503303534,9555000
2022-08-17,111.26544189453125,111.78279338084268,110.44858716261082,111.00223745622554,8149300
2022-08-18,110.40321350097656,111.15654192764482,109.4139081819101,110.9477856809423,9531800
2022-08-19,107.67125701904297,109.81324671950163,107.19929635562796,109.47743081896355,13464500
2022-08-22,105.8923110961914,106.33705108878003,104.83039447638889,105.96492255513769,8967600
2022-08-23,104.84855651855469,106.45505234951126,104.72148991238544,105.91048019098439,7607000
2022-08-24,105.1026840209961,105.65633427758321,103.87738815584142,104.63979462581788,9771300
2022-08-25,107.59864807128906,107.77109163423097,104.99376905362855,105.42943089206129,10758900
2022-08-26,104.07705688476562,108.905607680148,104.01352359500832,108.42456892561285,11276200
2022-08-29,103.82293701171875,104.24952069379636,102.97884781143607,103.46896479140118,8117300
2022-08-30,103.84110260009766,104.90301935575293,102.88809612218502,104.376596597961,10745400
2022-08-31,103.22393035888672,104.40383568715573,102.86995114333335,103.90464736833052,10738300
2022-09-01,103.9318618774414,104.04077215351198,101.57204459290033,102.82456123998635,9979800
2022-09-02,103.20575714111328,106.6002634672433,102.73379647194963,105.16622513135546,10666600
2022-09-06,103.23297119140625,104.14967176632292,101.71724342542791,103.76847201522827,9751900
2022-09-07,105.19344329833984,105.38404318181134,102.34350936043518,102.67932523505219,10647900
2022-09-08,107.64402770996094,107.81647820178921,104.04076525711028,104.63072127029264,11435000
2022-09-09,108.16139221191406,108.96010459540629,107.70758087569764,108.13416463967891,9299700
2022-09-12,109.44112396240234,110.32151890539954,108.72410134825628,109.4774296937704,8614600
2022-09-13,105.63817596435547,107.9344596454149,105.08452571817793,107.16298195102956,12904600
2022-09-14,105.39312744140625,106.95423232841526,104.26767055303281,105.91954322994398,9345700
2022-09-15,106.98145294189453,108.3519577566174,105.06636915684524,105.3931137691974,10821400
2022-09-16,106.26443481445312,106.55487371246717,104.71240130400847,106.54579554935779,14844100
2022-09-19,107.24468994140625,107.7620345473943,104.83948866196289,105.28422179790783,8201300
2022-09-20,105.12991333007812,106.81809169379223,104.04984036495728,106.56395850778968,9619000
2022-09-21,102.09845733642578,105.82878652068666,102.03492403576533,105.77433138429497,12606300
2022-09-22,100.93670654296875,103.10592396061821,100.80963993542022,102.90624588458174,11684500
2022-09-23,99.05792999267578,100.14707434264061,97.26084112277275,99.88386988234431,18138600
2022-09-26,96.92500305175781,99.48449810451093,96.26243561106126,98.02322539420264,15753600
2022-09-27,96.07184600830078,98.17753005774317,94.98270171275183,97.79633024676208,12793600
2022-09-28,98.01416015625,98.68580584898338,95.88124848511528,96.16260926812394,12762600
2022-09-29,96.35318756103516,97.369720114456,94.75577035973409,97.07020309084793,12713900
2022-09-30,94.84654235839844,97.67832678578611,94.75578150182905,96.26243110978753,15973400
2022-10-03,97.77818298339844,98.34998271238987,94.81025328743597,95.86309879751497,12248100
2022-10-04,102.35259246826172,102.5522705382755,99.71141443432558,100.39213135049404,16013600
2022-10-05,101.08887481689453,101.60168868963162,99.66031789337549,100.5027998233193,10943500
2022-10-06,99.0284423828125,100.90571823117006,98.84529658683022,100.23722280136262,11521400
2022-10-07,97.05043029785156,98.634661515562,96.40024672630456,98.46066813839616,11681100
2022-10-10,96.14384460449219,98.26836784175403,95.71344432592626,97.73724227236144,8931700
2022-10-11,93.36914825439453,95.73176668930427,93.26841597322337,95.57609206806305,12739700
2022-10-12,94.880126953125,95.90576156520447,92.7464442175861,93.22263446077322,13181000
2022-10-13,100.15481567382812,100.64015835202872,93.18601079802045,93.38747537838252,22398700
2022-10-14,101.82145690917969,105.53021152133871,101.39105662147124,102.52657587932734,33387100
2022-10-17,106.09797668457031,107.1510824539226,104.68773173058194,105.68589515970226,22276300
2022-10-18,108.8268814086914,110.01734995719536,107.10528729516861,109.57779728362365,21539700
2022-10-19,106.6932144165039,108.81773780803796,105.92398669571581,108.04851008724987,17072000
2022-10-20,106.34522247314453,108.70784087660407,105.90566978530704,107.28844354669732,12207400
2022-10-21,111.93126678466797,112.07778202749257,106.52838184082461,106.64742591227989,20593300
2022-10-24,112.06861114501953,112.72794713650374,111.10708531290815,111.78473308790528,12624200
2022-10-25,112.36165618896484,112.88362938644316,110.70416369964258,111.58327608557636,11289100
2022-10-26,113.65287017822266,114.6510267463944,112.5265031557678,112.63639483662547,11667000
2022-10-27,114.10157012939453,115.56675745152576,113.74443093795517,114.6510145018732,10727600
2022-10-28,115.45685577392578,115.64000154227186,113.59789897761651,114.73341811180129,11859500
2022-10-31,115.27371215820312,116.69311642839043,115.0081458824523,115.10887815899792,13295200
2022-11-01,117.35247039794922,117.4715214700403,115.68582525432663,116.18032735711625,13386900
2022-11-02,116.27189636230469,119.37626474784432,115.96969947854578,116.8946019167632,16546100
2022-11-03,116.48250579833984,117.37993001810507,115.3012034867295,115.66749509431108,12474400
2022-11-04,119.66928100585938,119.80665083109656,117.6363445290073,118.57955864183005,14953200
2022-11-07,120.3011474609375,121.14362930229979,119.48613679035985,119.96232703917457,12011200
2022-11-08,120.37442016601562,120.93302398097727,119.17479901580207,120.182121952005,9884100
2022-11-09,118.80850982666016,120.35610386313091,118.33231952221442,120.25538554057319,9494000
2022-11-10,123.69855499267578,123.85422961190059,121.36340775804761,121.45498763906363,16351600
2022-11-11,123.90000915527344,124.69670095537147,122.50807612477733,123.79927688386003,10704700
2022-11-14,122.62715911865234,124.29380425716846,122.62715911865234,123.44216990041072,11085600
2022-11-15,121.73885345458984,124.2754649936361,120.51176142200127,123.33223702811848,14038300
